x,y
0,-1.283
1,-0.9961
2,-0.6287
3,-0.2933
4,0.2178
5,0.9986
6,1.861
7,2.482
8,2.5
9,1.723
10,0.4545
11,-0.658
12,-1.278
13,-1.216
14,-0.5628
15,-0.1181
16,-0.04543
17,-0.4284
18,-0.9979
19,-1.66
20,-2.249
21,-2.256
22,-1.533
23,-0.2658
24,1.279
25,2.636
26,3.227
27,2.972
28,2.341
29,1.386
30,0.3389
31,-0.5557
32,-1.472
33,-2.278
34,-2.752
35,-2.65
36,-2.03
37,-1.043
38,0.1428
39,1.075
40,1.366
41,1.317
42,0.8442
43,0.01554
44,-0.3034
45,-0.6023
46,-0.794
47,-0.579
48,-0.4606
49,-0.3603
50,-0.2387
51,-0.2159
52,-0.227
53,-0.09724
54,0.1961
55,0.5392
56,0.7434
57,0.8807
58,0.7959
59,0.5632
60,0.4458
61,0.2932
62,0.1714
63,0.1187
64,0.0851
65,0.07883
66,0.09393
67,0.1077
68,0.09595
69,0.03791
70,-0.05093
71,-0.2421
72,-0.3724
73,-0.4403
74,-0.5085
75,-0.3281
76,-0.2944
77,-0.242
78,-0.1254
79,-0.1138
80,-0.03324
81,0.1708
82,0.3158
83,0.4132
84,0.5423
85,0.491
86,0.3456
87,0.311
88,0.3068
89,0.4125
90,0.5651
91,0.6854
92,0.7034
93,0.6074
94,0.4538
95,0.2623
96,0.06414
97,-0.1011
98,-0.2391
99,-0.3098
100,-0.2658
101,-0.3101
102,-0.191
103,0.1869
104,0.2964
105,0.4825
106,0.5438
107,0.1887
108,-0.1741
109,-0.4824
110,-0.662
111,-0.4415
112,0.04134
113,0.4313
114,0.8749
115,0.8624
116,0.3382
117,0.1879
118,-0.02639
119,-0.1656
120,-0.0003268
121,-0.02986
122,-0.2252
123,-0.3539
124,-0.4674
125,-0.5853
126,-0.6443
127,-0.7423
128,-0.9294
129,-1.142
130,-1.142
