x,y
0,-0.894
1,-0.4846
2,0.3372
3,1.452
4,2.337
5,2.666
6,2.481
7,1.982
8,1.188
9,0.09896
10,-0.9185
11,-1.565
12,-1.429
13,-0.6858
14,9.341e-05
15,0.1441
16,-0.4365
17,-1.234
18,-1.286
19,-1.082
20,-0.9477
21,-1.221
22,-2.101
23,-2.314
24,-1.556
25,0.05499
26,1.774
27,2.747
28,2.847
29,2.284
30,1.532
31,0.8321
32,0.2814
33,-0.2966
34,-1.006
35,-1.751
36,-2.293
37,-2.045
38,-1.258
39,-0.3179
40,0.3684
41,0.5755
42,0.5453
43,0.337
44,0.06326
45,-0.2464
46,-0.5159
47,-0.509
48,-0.6174
49,-1.018
50,-1.309
51,-1.427
52,-0.7339
53,0.2343
54,0.8698
55,1.037
56,0.8494
57,0.8427
58,0.9926
59,1.073
60,0.8356
61,0.4975
62,0.2058
63,0.09365
64,-0.02235
65,-0.6445
66,-0.7762
67,-0.5388
68,-0.109
69,0.7694
70,0.7989
71,0.3724
72,0.02751
73,-0.4347
74,-0.8223
75,-1.154
76,-1.21
77,-0.6651
78,0.4145
79,1.308
80,1.056
81,0.009967
82,-0.7912
83,-0.9232
84,-0.1451
85,0.5686
86,0.4714
87,0.4096
88,0.2913
89,0.5369
90,0.6965
91,0.2095
92,-0.2331
93,-0.6751
94,-0.7299
95,-0.1019
96,0.5789
97,0.9041
98,1.158
99,0.4497
100,-0.4021
101,-0.5227
102,-0.5165
103,-0.02221
104,0.5323
105,0.6158
106,0.3886
107,0.008156
108,-0.4232
109,-0.5382
110,-0.4213
111,-0.2296
112,-0.1311
113,-0.3579
114,-0.5715
115,-0.7058
116,-0.3944
117,0.3068
118,0.8311
119,0.7604
120,0.3131
121,-0.04774
122,-0.2555
123,-0.03002
124,0.1106
125,-0.06561
126,0.02239
127,0.105
128,0.06816
129,-0.1245
130,-0.3183
