x,y
0,-2.018
1,-1.955
2,-1.483
3,-0.9137
4,-0.497
5,-0.2565
6,-0.09996
7,0.01873
8,0.2872
9,0.926
10,1.592
11,2.125
12,2.437
13,2.394
14,1.891
15,1.046
16,0.2403
17,-0.4432
18,-0.8832
19,-0.8748
20,-0.572
21,-0.2419
22,-0.11
23,-0.5537
24,-1.442
25,-2.3
26,-2.73
27,-2.204
28,-0.7789
29,0.9579
30,2.314
31,2.978
32,2.746
33,1.909
34,0.9192
35,-0.07412
36,-0.9906
37,-1.734
38,-2.219
39,-2.061
40,-1.281
41,-0.4866
42,0.2061
43,0.5616
44,0.4576
45,0.07525
46,-0.1587
47,-0.324
48,-0.3887
49,-0.4785
50,-0.6477
51,-0.8404
52,-0.9404
53,-0.7957
54,-0.1142
55,0.5459
56,0.8141
57,0.8614
58,0.5658
59,0.09619
60,-0.04526
61,0.5412
62,1.11
63,1.495
64,1.575
65,0.9838
66,0.2231
67,-0.3022
68,-0.6249
69,-0.7218
70,-0.3564
71,-0.2659
72,-0.1581
73,-0.1096
74,-0.1649
75,-0.2867
76,-0.448
77,-0.8113
78,-0.7507
79,-0.4786
80,-0.0852
81,0.3729
82,0.6543
83,0.5716
84,0.2514
85,-0.1735
86,-0.04367
87,0.2752
88,0.4238
89,0.5192
90,0.4193
91,-0.06197
92,-0.3622
93,0.065
94,0.3638
95,1.038
96,1.522
97,1.456
98,1.094
99,0.8471
100,0.07632
101,-0.4019
102,-0.3567
103,-0.4548
104,-0.3547
105,0.001409
106,0.2056
107,-0.1192
108,-0.1792
109,-0.2992
110,-0.7293
111,-0.4636
112,-0.2105
113,-0.3434
114,-0.4294
115,-0.03711
116,-0.04251
117,0.2327
118,0.4847
119,0.3412
120,-0.1356
121,-0.5881
122,-0.7154
123,-0.6469
124,-0.4192
125,-0.03681
126,0.1385
127,0.2259
128,0.2803
129,0.177
130,0.177
