x,y
0,-1.779
1,-1.503
2,-1.053
3,-0.7334
4,-0.3633
5,0.2297
6,1.041
7,1.928
8,2.608
9,2.678
10,1.92
11,0.6553
12,-0.4981
13,-1.167
14,-1.226
15,-0.6945
16,-0.2074
17,-0.1657
18,-0.2983
19,-0.6476
20,-1.319
21,-1.943
22,-1.984
23,-1.428
24,-0.2066
25,1.331
26,2.511
27,2.986
28,2.765
29,2.081
30,1.208
31,0.2498
32,-0.7833
33,-1.775
34,-2.603
35,-3.076
36,-2.632
37,-1.521
38,-0.306
39,1.018
40,1.478
41,1.36
42,0.9889
43,0.2969
44,-0.208
45,-0.497
46,-0.667
47,-0.633
48,-0.455
49,-0.3002
50,-0.2013
51,-0.1756
52,-0.2111
53,-0.1295
54,0.1176
55,0.4696
56,0.7768
57,0.8006
58,0.7238
59,0.5695
60,0.3698
61,0.301
62,0.2236
63,0.1424
64,0.1253
65,0.1131
66,0.1021
67,0.1165
68,0.1294
69,0.1406
70,0.094
71,-0.1029
72,-0.2912
73,-0.432
74,-0.6147
75,-0.4124
76,-0.2766
77,-0.2042
78,-0.01707
79,-0.03542
80,0.0535
81,0.1875
82,0.2725
83,0.4052
84,0.475
85,0.4193
86,0.3322
87,0.2424
88,0.2064
89,0.3284
90,0.5264
91,0.6761
92,0.7455
93,0.6584
94,0.4379
95,0.3241
96,0.1453
97,-0.04202
98,-0.1594
99,-0.3038
100,-0.312
101,-0.2536
102,-0.1239
103,0.1296
104,0.3084
105,0.4067
106,0.5034
107,0.2681
108,-0.1771
109,-0.4025
110,-0.6878
111,-0.5819
112,0.02981
113,0.5655
114,0.8952
115,0.9683
116,0.6292
117,0.1265
118,-0.1139
119,-0.2416
120,-0.2536
121,-0.1644
122,-0.1959
123,-0.3421
124,-0.4557
125,-0.5894
126,-0.715
127,-0.7629
128,-0.9591
129,-1.151
130,-1.151
