x,y
0,-1.413
1,-0.8904
2,-0.5581
3,-0.5037
4,-0.3715
5,0.1629
6,1.002
7,1.947
8,2.56
9,2.697
10,1.965
11,0.6366
12,-0.8021
13,-1.786
14,-1.511
15,-0.7549
16,-0.2086
17,-0.03951
18,-0.3752
19,-0.9913
20,-1.824
21,-2.552
22,-2.614
23,-1.537
24,0.2161
25,1.994
26,3.106
27,3.097
28,2.683
29,1.55
30,-0.003785
31,-1.467
32,-2.52
33,-2.43
34,-1.707
35,-0.5328
36,0.8424
37,1.655
38,1.744
39,1.199
40,-0.1147
41,-0.9545
42,-0.7379
43,-0.535
44,-0.3176
45,-0.3109
46,-0.6318
47,-0.7252
48,-0.6559
49,-0.4855
50,-0.1685
51,-0.1031
52,-0.2939
53,-0.3691
54,-0.3127
55,0.2287
56,0.7233
57,0.8966
58,0.8582
59,0.5951
60,0.4058
61,0.2488
62,0.1156
63,0.1673
64,0.0788
65,0.1468
66,0.08037
67,-0.1194
68,-0.05971
69,-0.09605
70,-0.006599
71,0.04934
72,0.09451
73,0.0444
74,-0.07751
75,-0.2843
76,-0.6148
77,-0.608
78,-0.5197
79,-0.4239
80,-0.1059
81,-0.09137
82,0.03655
83,0.2115
84,0.2663
85,0.3788
86,0.3882
87,0.4386
88,0.3984
89,0.2872
90,0.2284
91,0.2017
92,0.3629
93,0.6306
94,0.7082
95,0.6571
96,0.54
97,0.3102
98,0.2292
99,0.03053
100,-0.1262
101,-0.3003
102,-0.4754
103,-0.568
104,-0.3735
105,-0.2796
106,0.1243
107,0.384
108,0.2721
109,0.2043
110,0.05258
111,0.01801
112,-0.02439
113,-0.178
114,-0.6153
115,-0.6342
116,-0.3182
117,0.3977
118,1.2
119,1.136
120,0.6826
121,0.1521
122,-0.2375
123,-0.1959
124,-0.1525
125,-0.1872
126,-0.302
127,-0.5424
128,-0.666
129,-0.7357
130,-0.6905
