x,y
0,-2.423
1,-2.007
2,-1.109
3,-0.4261
4,-0.1802
5,-0.2783
6,-0.4144
7,-0.3615
8,-0.03411
9,0.5795
10,1.291
11,1.901
12,2.296
13,2.376
14,2.039
15,1.014
16,-0.4015
17,-1.609
18,-1.543
19,-0.3113
20,0.4705
21,0.3286
22,-0.7093
23,-1.638
24,-1.673
25,-2.047
26,-2.256
27,-1.804
28,-0.2217
29,1.731
30,2.809
31,2.759
32,2.078
33,1.226
34,0.5151
35,0.05955
36,-0.5465
37,-1.381
38,-2.16
39,-2.283
40,-1.344
41,-0.08163
42,0.8068
43,0.9875
44,0.6162
45,0.1535
46,-0.2708
47,-0.4758
48,-0.4283
49,-0.4081
50,-0.7235
51,-1.163
52,-1.208
53,-0.4667
54,0.4523
55,1.121
56,0.8378
57,0.3751
58,0.3916
59,0.8999
60,1.543
61,1.527
62,0.9955
63,0.216
64,-0.3052
65,-0.9436
66,-0.9746
67,-0.4049
68,0.2064
69,0.9783
70,0.5398
71,0.2341
72,-0.01183
73,-0.1249
74,0.002886
75,-0.1718
76,-0.2838
77,-0.2889
78,-0.2889
79,-0.2889
80,-0.2889
81,-0.2889
82,-0.2844
83,-0.0914
84,-0.117
85,0.2154
86,0.8018
87,1.373
88,1.785
89,0.8131
90,-0.06326
91,-0.6641
92,-0.7476
93,-0.2845
94,0.2867
95,0.7312
96,0.9442
97,0.2947
98,-0.2282
99,-0.3348
100,-0.07831
101,0.5492
102,0.5556
103,0.2251
104,0.009738
105,-0.2549
106,-0.2185
107,-0.07029
108,-0.348
109,-0.4145
110,-0.6075
111,-0.3934
112,0.3046
113,0.7372
114,0.8714
115,0.2787
116,-0.06277
117,-0.1367
118,0.1241
119,0.2593
120,0.133
121,-0.09466
122,0.003966
123,-0.0214
124,-0.06664
125,-0.2667
126,-0.2518
127,-0.1853
128,-0.4431
129,-0.875
130,-0.9976
