x,y
0,-0.4058
1,-0.2422
2,-0.03931
3,-0.09475
4,0.05785
5,0.4203
6,0.9179
7,1.507
8,1.896
9,2.139
10,2.184
11,1.622
12,0.6463
13,-0.3857
14,-1.25
15,-1.359
16,-0.7613
17,-0.1684
18,0.1126
19,0.009432
20,-0.4823
21,-1.118
22,-1.772
23,-2.263
24,-2.245
25,-1.552
26,-0.06188
27,1.612
28,2.671
29,2.87
30,2.222
31,1.043
32,-0.1416
33,-1.086
34,-1.793
35,-1.853
36,-1.65
37,-1.097
38,-0.4162
39,0.04698
40,0.3469
41,0.3998
42,0.3792
43,0.1331
44,-0.1539
45,-0.498
46,-1.101
47,-1.62
48,-1.786
49,-1.619
50,-1.044
51,-0.1751
52,0.4931
53,0.7714
54,0.9353
55,0.9928
56,0.9857
57,1.208
58,1.513
59,1.525
60,1.331
61,0.8719
62,-0.1401
63,-1.083
64,-1.46
65,-1.189
66,-0.2989
67,0.9192
68,1.462
69,1.137
70,0.6364
71,-0.156
72,-0.7662
73,-1.096
74,-1.405
75,-1.153
76,-0.481
77,0.3284
78,0.9668
79,0.7698
80,0.04767
81,-0.4914
82,-0.6966
83,-0.3996
84,0.3284
85,0.7961
86,0.8919
87,0.9422
88,0.5579
89,-0.05951
90,-0.3283
91,-0.6533
92,-0.6692
93,-0.1577
94,0.3186
95,0.734
96,1.082
97,0.9297
98,0.3836
99,0.07199
100,-0.1403
101,-0.07648
102,0.2124
103,0.3782
104,0.2517
105,-0.1486
106,-0.3457
107,-0.5303
108,-0.5372
109,-0.3288
110,-0.3711
111,-0.5299
112,-0.5841
113,-0.3907
114,-0.008227
115,0.4429
116,0.7646
117,0.6016
118,0.1911
119,-0.07404
120,-0.423
121,-0.594
122,-0.4076
123,-0.2399
124,0.02293
125,0.2355
126,0.2246
127,0.1301
128,-0.4171
129,-0.7774
130,-0.7774
