x,y
0,0.7787
1,0.7787
2,0.7787
3,0.7787
4,0.7787
5,0.7787
6,0.7787
7,0.7787
8,0.7787
9,0.7787
10,0.7787
11,0.7787
12,0.7787
13,0.7787
14,0.7787
15,0.7787
16,0.7787
17,0.7787
18,0.8511
19,0.9418
20,1.054
21,1.171
22,1.3
23,1.451
24,1.575
25,1.691
26,1.804
27,1.907
28,2.003
29,2.075
30,2.126
31,2.163
32,2.201
33,2.238
34,2.276
35,2.291
36,2.284
37,2.246
38,2.208
39,2.161
40,2.094
41,1.99
42,1.872
43,1.741
44,1.649
45,1.574
46,1.499
47,1.407
48,1.304
49,1.21
50,1.125
51,1.05
52,0.9747
53,0.8848
54,0.7738
55,0.6613
56,0.5486
57,0.4359
58,0.3182
59,0.1921
60,0.04179
61,-0.06218
62,-0.1462
63,-0.2458
64,-0.353
65,-0.4655
66,-0.5733
67,-0.6652
68,-0.7403
69,-0.8462
70,-0.9559
71,-1.069
72,-1.17
73,-1.262
74,-1.338
75,-1.413
76,-1.488
77,-1.563
78,-1.638
79,-1.711
80,-1.763
81,-1.788
82,-1.792
83,-1.867
84,-1.915
85,-1.931
86,-1.914
87,-1.888
88,-1.85
89,-1.812
90,-1.775
91,-1.737
92,-1.7
93,-1.662
94,-1.625
95,-1.582
96,-1.533
97,-1.458
98,-1.383
99,-1.308
100,-1.233
101,-1.157
102,-1.082
103,-1.007
104,-0.9321
105,-0.857
106,-0.7538
107,-0.6634
108,-0.6242
109,-0.5921
110,-0.5564
111,-0.491
112,-0.4669
113,-0.4641
114,-0.4315
115,-0.4084
116,-0.3937
117,-0.3936
118,-0.3936
119,-0.3936
120,-0.3936
121,-0.3936
122,-0.3936
123,-0.3936
124,-0.3936
125,-0.3936
126,-0.3948
127,-0.4022
128,-0.4398
129,-0.4412
130,-0.4215
131,-0.4232
132,-0.4384
133,-0.4662
134,-0.4669
135,-0.4669
136,-0.4669
137,-0.4669
138,-0.4669
139,-0.4669
140,-0.4669
141,-0.4669
142,-0.4669
143,-0.4918
144,-0.528
145,-0.5656
146,-0.6031
147,-0.6407
148,-0.6783
149,-0.7158
150,-0.7534
151,-0.791
152,-0.8285
153,-0.8661
154,-0.8909
155,-0.9065
156,-0.9065
157,-0.9065
158,-0.9065
159,-0.9065
160,-0.922
161,-0.9486
162,-0.9992
163,-1.062
164,-1.133
165,-1.17
166,-1.208
167,-1.246
168,-1.263
169,-1.268
170,-1.257
171,-1.223
172,-1.185
173,-1.148
174,-1.133
175,-1.122
176,-1.103
177,-1.071
178,-1.033
179,-0.9958
180,-0.9797
181,-0.9791
182,-0.9513
183,-0.9274
184,-0.9078
185,-0.8989
186,-0.8794
187,-0.8418
188,-0.8043
189,-0.7591
190,-0.6954
191,-0.6232
192,-0.5468
193,-0.4651
194,-0.3633
195,-0.2577
196,-0.2136
197,-0.1731
198,-0.1355
199,-0.09798
200,-0.06268
201,-0.03001
202,-0.02728
203,-0.003139
204,0.0622
205,0.1544
206,0.2529
207,0.3525
208,0.4343
209,0.5094
210,0.5845
211,0.6399
212,0.6797
213,0.6748
214,0.6646
215,0.6499
216,0.6888
217,0.7441
218,0.8193
219,0.8679
220,0.9107
221,0.9483
222,0.9859
223,1.023
224,1.061
225,1.099
226,1.136
227,1.174
228,1.2
229,1.219
230,1.227
231,1.251
232,1.288
233,1.326
234,1.341
235,1.326
236,1.306
237,1.289
238,1.283
239,1.252
240,1.214
241,1.177
242,1.139
243,1.104
244,1.081
245,1.066
246,1.052
247,0.977
248,0.9186
249,0.8761
250,0.8384
251,0.7954
252,0.7447
253,0.6756
254,0.6149
255,0.5773
256,0.5639
257,0.5539
258,0.5327
259,0.5003
260,0.4625
261,0.4233
262,0.3629
263,0.2877
264,0.2126
265,0.1472
266,0.09168
267,0.05322
268,0.01566
269,-0.02191
270,-0.02728
271,-0.04451
272,-0.1
273,-0.1431
274,-0.172
275,-0.1639
276,-0.136
277,-0.1073
278,-0.1416
279,-0.1477
280,-0.1332
281,-0.1283
282,-0.1439
283,-0.1815
284,-0.2191
285,-0.2433
286,-0.2466
287,-0.2471
288,-0.2427
289,-0.228
290,-0.1962
291,-0.1586
292,-0.1211
293,-0.08351
294,-0.04842
295,-0.03372
296,-0.02728
297,-0.02723
298,-0.02396
299,-0.004644
300,0.03292
301,0.01332
302,-0.01608
303,-0.05364
304,-0.08175
305,-0.101
306,-0.1026
307,-0.1306
308,-0.1627
309,-0.1709
310,-0.1738
311,-0.1738
312,-0.1738
313,-0.1738
314,-0.1738
