x,y
0,-0.8219
1,-0.8219
2,-0.8219
3,-0.8219
4,-0.8219
5,-0.8219
6,-0.8219
7,-0.8219
8,-0.8219
9,-0.8219
10,-0.8219
11,-0.8219
12,-0.8219
13,-0.8219
14,-0.8219
15,-0.8219
16,-0.8219
17,-0.8219
18,-0.8219
19,-0.8219
20,-0.8219
21,-0.8219
22,-0.8219
23,-0.8219
24,-0.8219
25,-0.8219
26,-0.8219
27,-0.8219
28,-0.8219
29,-0.8219
30,-0.8219
31,-0.8219
32,-0.8219
33,-0.8219
34,-0.8219
35,-0.8219
36,-0.8219
37,-0.8219
38,-0.8219
39,-0.8219
40,-0.8219
41,-0.8219
42,-0.8219
43,-0.8219
44,-0.8219
45,-0.8219
46,-0.8219
47,-0.8219
48,-0.8219
49,-0.8219
50,-0.8219
51,-0.8219
52,-0.8219
53,-0.8219
54,-0.8219
55,-0.8219
56,-0.8219
57,-0.8219
58,-0.8219
59,-0.8219
60,-0.8219
61,-0.8219
62,-0.8244
63,-0.8277
64,-0.8416
65,-0.858
66,-0.8744
67,-0.8908
68,-0.9072
69,-0.9236
70,-0.9352
71,-0.9461
72,-0.9546
73,-0.9628
74,-0.971
75,-0.9792
76,-0.9863
77,-0.9935
78,-0.9936
79,-0.9936
80,-0.9936
81,-0.9936
82,-0.9936
83,-0.9937
84,-0.9962
85,-0.9988
86,-1.003
87,-1.007
88,-1.011
89,-1.015
90,-1.019
91,-1.022
92,-1.022
93,-1.022
94,-1.022
95,-1.022
96,-1.022
97,-1.023
98,-1.025
99,-1.028
100,-1.032
101,-1.036
102,-1.04
103,-1.044
104,-1.048
105,-1.054
106,-1.062
107,-1.07
108,-1.078
109,-1.086
110,-1.095
111,-1.104
112,-1.114
113,-1.125
114,-1.137
115,-1.149
116,-1.162
117,-1.174
118,-1.186
119,-1.197
120,-1.205
121,-1.213
122,-1.222
123,-1.23
124,-1.238
125,-1.239
126,-1.234
127,-1.217
128,-1.192
129,-1.167
130,-1.143
131,-1.118
132,-1.094
133,-1.059
134,-1.02
135,-0.9801
136,-0.9391
137,-0.8981
138,-0.8571
139,-0.8119
140,-0.7654
141,-0.7103
142,-0.6529
143,-0.5955
144,-0.5381
145,-0.4806
146,-0.4232
147,-0.3602
148,-0.2962
149,-0.2307
150,-0.1651
151,-0.09949
152,-0.03387
153,0.03175
154,0.09737
155,0.163
156,0.2286
157,0.2942
158,0.3599
159,0.4255
160,0.4912
161,0.5598
162,0.6285
163,0.6983
164,0.768
165,0.8377
166,0.9074
167,0.9771
168,1.047
169,1.117
170,1.186
171,1.256
172,1.326
173,1.395
174,1.462
175,1.515
176,1.566
177,1.611
178,1.657
179,1.702
180,1.746
181,1.787
182,1.821
183,1.837
184,1.853
185,1.87
186,1.886
187,1.903
188,1.914
189,1.918
190,1.919
191,1.915
192,1.911
193,1.907
194,1.902
195,1.897
196,1.884
197,1.864
198,1.843
199,1.823
200,1.802
201,1.782
202,1.764
203,1.747
204,1.734
205,1.721
206,1.709
207,1.697
208,1.684
209,1.672
210,1.654
211,1.634
212,1.613
213,1.593
214,1.572
215,1.552
216,1.523
217,1.491
218,1.449
219,1.403
220,1.358
221,1.313
222,1.268
223,1.223
224,1.191
225,1.161
226,1.132
227,1.103
228,1.075
229,1.046
230,1.019
231,0.9918
232,0.967
233,0.9424
234,0.9178
235,0.8932
236,0.8686
237,0.844
238,0.8194
239,0.7948
240,0.7702
241,0.7456
242,0.721
243,0.6964
244,0.6717
245,0.6471
246,0.6225
247,0.5979
248,0.5733
249,0.5487
250,0.5241
251,0.5008
252,0.4827
253,0.465
254,0.4486
255,0.4322
256,0.4158
257,0.3997
258,0.3844
259,0.37
260,0.3577
261,0.3454
262,0.3331
263,0.3208
264,0.3085
265,0.2973
266,0.288
267,0.2791
268,0.2709
269,0.2627
270,0.2545
271,0.2467
272,0.2393
273,0.2334
274,0.2293
275,0.2252
276,0.2211
277,0.217
278,0.2129
279,0.2088
280,0.2047
281,0.2006
282,0.1965
283,0.1924
284,0.1883
285,0.1842
286,0.1801
287,0.176
288,0.1719
289,0.1678
290,0.1637
291,0.1596
292,0.1555
293,0.1532
294,0.1516
295,0.1511
296,0.1511
297,0.1511
298,0.1511
299,0.1509
300,0.1507
301,0.1472
302,0.1431
303,0.139
304,0.1349
305,0.1308
306,0.1267
307,0.1265
308,0.1268
309,0.1306
310,0.1347
311,0.1388
312,0.1429
313,0.147
314,0.1511
