x,y
0,-1.133
1,-1.133
2,-1.133
3,-1.133
4,-1.133
5,-1.133
6,-1.133
7,-1.133
8,-1.133
9,-1.133
10,-1.133
11,-1.133
12,-1.133
13,-1.133
14,-1.133
15,-1.133
16,-1.133
17,-1.133
18,-1.133
19,-1.133
20,-1.133
21,-1.133
22,-1.133
23,-1.133
24,-1.133
25,-1.133
26,-1.133
27,-1.133
28,-1.133
29,-1.133
30,-1.133
31,-1.133
32,-1.133
33,-1.133
34,-1.133
35,-1.133
36,-1.133
37,-1.133
38,-1.139
39,-1.149
40,-1.16
41,-1.172
42,-1.183
43,-1.195
44,-1.201
45,-1.206
46,-1.206
47,-1.206
48,-1.206
49,-1.206
50,-1.206
51,-1.206
52,-1.206
53,-1.206
54,-1.206
55,-1.206
56,-1.206
57,-1.206
58,-1.206
59,-1.206
60,-1.206
61,-1.206
62,-1.206
63,-1.206
64,-1.206
65,-1.206
66,-1.206
67,-1.206
68,-1.207
69,-1.207
70,-1.217
71,-1.229
72,-1.24
73,-1.252
74,-1.264
75,-1.276
76,-1.287
77,-1.299
78,-1.311
79,-1.323
80,-1.334
81,-1.345
82,-1.355
83,-1.361
84,-1.367
85,-1.373
86,-1.379
87,-1.385
88,-1.389
89,-1.383
90,-1.378
91,-1.372
92,-1.366
93,-1.36
94,-1.351
95,-1.338
96,-1.322
97,-1.304
98,-1.287
99,-1.269
100,-1.249
101,-1.228
102,-1.199
103,-1.169
104,-1.14
105,-1.111
106,-1.082
107,-1.052
108,-1.023
109,-0.9938
110,-0.9646
111,-0.9353
112,-0.9061
113,-0.8742
114,-0.8419
115,-0.8068
116,-0.7717
117,-0.7366
118,-0.701
119,-0.6641
120,-0.6233
121,-0.5765
122,-0.5297
123,-0.4829
124,-0.4361
125,-0.3893
126,-0.3461
127,-0.3039
128,-0.2629
129,-0.2219
130,-0.181
131,-0.1396
132,-0.09604
133,-0.05153
134,-0.004722
135,0.04209
136,0.0889
137,0.1354
138,0.1818
139,0.2244
140,0.2654
141,0.3063
142,0.3473
143,0.3883
144,0.4303
145,0.4839
146,0.5385
147,0.597
148,0.6555
149,0.7141
150,0.7666
151,0.8124
152,0.8447
153,0.8681
154,0.8915
155,0.9149
156,0.9383
157,0.9617
158,0.9734
159,0.9851
160,0.9968
161,1.008
162,1.02
163,1.035
164,1.054
165,1.075
166,1.099
167,1.122
168,1.146
169,1.169
170,1.192
171,1.216
172,1.239
173,1.263
174,1.286
175,1.31
176,1.33
177,1.342
178,1.354
179,1.366
180,1.378
181,1.389
182,1.399
183,1.407
184,1.414
185,1.419
186,1.425
187,1.431
188,1.435
189,1.436
190,1.43
191,1.424
192,1.418
193,1.413
194,1.407
195,1.398
196,1.387
197,1.375
198,1.364
199,1.352
200,1.34
201,1.323
202,1.305
203,1.281
204,1.258
205,1.235
206,1.212
207,1.19
208,1.173
209,1.162
210,1.15
211,1.138
212,1.127
213,1.115
214,1.103
215,1.091
216,1.08
217,1.068
218,1.056
219,1.045
220,1.036
221,1.028
222,1.022
223,1.016
224,1.011
225,1.005
226,0.9989
227,0.9931
228,0.9872
229,0.9813
230,0.9755
231,0.9697
232,0.9628
233,0.953
234,0.9425
235,0.9308
236,0.9191
237,0.9074
238,0.8957
239,0.884
240,0.8723
241,0.8606
242,0.8489
243,0.8372
244,0.8255
245,0.8138
246,0.8021
247,0.7904
248,0.7787
249,0.767
250,0.7553
251,0.7436
252,0.7319
253,0.7201
254,0.7084
255,0.6967
256,0.685
257,0.672
258,0.6586
259,0.641
260,0.6235
261,0.6059
262,0.5884
263,0.5708
264,0.5533
265,0.5357
266,0.5182
267,0.5006
268,0.483
269,0.4655
270,0.4479
271,0.4304
272,0.4128
273,0.3953
274,0.3777
275,0.3606
276,0.3449
277,0.333
278,0.3272
279,0.3213
280,0.3155
281,0.3096
282,0.3038
283,0.2979
284,0.2921
285,0.2862
286,0.2803
287,0.2745
288,0.2695
289,0.2688
290,0.2701
291,0.2759
292,0.2818
293,0.2876
294,0.2937
295,0.3
296,0.3101
297,0.3218
298,0.3335
299,0.3452
300,0.3569
301,0.3682
302,0.3757
303,0.3829
304,0.3887
305,0.3946
306,0.4004
307,0.4053
308,0.409
309,0.4105
310,0.4105
311,0.4105
312,0.4105
313,0.4105
314,0.4105
