x,y
0,-0.3182
1,-0.3182
2,-0.3182
3,-0.3182
4,-0.3182
5,-0.3182
6,-0.3182
7,-0.3182
8,-0.3182
9,-0.3182
10,-0.3182
11,-0.3182
12,-0.3182
13,-0.3182
14,-0.3182
15,-0.3182
16,-0.3182
17,-0.3182
18,-0.3182
19,-0.3182
20,-0.3182
21,-0.3182
22,-0.3182
23,-0.3182
24,-0.3182
25,-0.3182
26,-0.3182
27,-0.3182
28,-0.3182
29,-0.3182
30,-0.3182
31,-0.3182
32,-0.3182
33,-0.3182
34,-0.3182
35,-0.3182
36,-0.3182
37,-0.3182
38,-0.3182
39,-0.3182
40,-0.3182
41,-0.3182
42,-0.3182
43,-0.3182
44,-0.3182
45,-0.3182
46,-0.3211
47,-0.3322
48,-0.355
49,-0.3777
50,-0.4005
51,-0.4233
52,-0.446
53,-0.4688
54,-0.4916
55,-0.5143
56,-0.5371
57,-0.5663
58,-0.6033
59,-0.6489
60,-0.6944
61,-0.7399
62,-0.7855
63,-0.831
64,-0.8732
65,-0.9045
66,-0.9272
67,-0.95
68,-0.9831
69,-1.023
70,-1.069
71,-1.114
72,-1.16
73,-1.205
74,-1.251
75,-1.288
76,-1.317
77,-1.34
78,-1.363
79,-1.371
80,-1.374
81,-1.375
82,-1.378
83,-1.395
84,-1.418
85,-1.441
86,-1.439
87,-1.425
88,-1.402
89,-1.379
90,-1.375
91,-1.374
92,-1.374
93,-1.374
94,-1.374
95,-1.374
96,-1.374
97,-1.357
98,-1.337
99,-1.315
100,-1.295
101,-1.293
102,-1.293
103,-1.293
104,-1.293
105,-1.293
106,-1.293
107,-1.293
108,-1.293
109,-1.293
110,-1.293
111,-1.293
112,-1.293
113,-1.293
114,-1.293
115,-1.293
116,-1.293
117,-1.292
118,-1.287
119,-1.265
120,-1.242
121,-1.223
122,-1.212
123,-1.212
124,-1.212
125,-1.207
126,-1.186
127,-1.164
128,-1.141
129,-1.118
130,-1.095
131,-1.073
132,-1.056
133,-1.049
134,-1.049
135,-1.048
136,-1.04
137,-1.017
138,-0.9945
139,-0.9717
140,-0.949
141,-0.9262
142,-0.9034
143,-0.8807
144,-0.8579
145,-0.8351
146,-0.8124
147,-0.7896
148,-0.7668
149,-0.7441
150,-0.7213
151,-0.6985
152,-0.6758
153,-0.653
154,-0.6302
155,-0.6075
156,-0.5847
157,-0.5619
158,-0.5392
159,-0.5164
160,-0.4936
161,-0.4709
162,-0.4481
163,-0.4253
164,-0.4026
165,-0.3798
166,-0.357
167,-0.3343
168,-0.2889
169,-0.2298
170,-0.1615
171,-0.09315
172,-0.02485
173,0.04345
174,0.1117
175,0.18
176,0.2483
177,0.3166
178,0.3849
179,0.4683
180,0.5578
181,0.6488
182,0.7334
183,0.8077
184,0.876
185,0.9443
186,0.9988
187,1.048
188,1.093
189,1.139
190,1.184
191,1.23
192,1.275
193,1.321
194,1.367
195,1.412
196,1.458
197,1.485
198,1.509
199,1.533
200,1.562
201,1.604
202,1.649
203,1.693
204,1.708
205,1.713
206,1.713
207,1.713
208,1.713
209,1.713
210,1.713
211,1.713
212,1.713
213,1.713
214,1.713
215,1.713
216,1.713
217,1.713
218,1.713
219,1.713
220,1.713
221,1.709
222,1.694
223,1.672
224,1.65
225,1.631
226,1.631
227,1.631
228,1.627
229,1.617
230,1.594
231,1.571
232,1.549
233,1.526
234,1.503
235,1.48
236,1.458
237,1.435
238,1.412
239,1.395
240,1.388
241,1.388
242,1.386
243,1.371
244,1.326
245,1.28
246,1.24
247,1.207
248,1.184
249,1.162
250,1.13
251,1.088
252,1.043
253,0.9971
254,0.9515
255,0.906
256,0.8605
257,0.8235
258,0.7942
259,0.7715
260,0.7494
261,0.7378
262,0.7378
263,0.7378
264,0.7306
265,0.7161
266,0.6933
267,0.6706
268,0.6595
269,0.6566
270,0.6566
271,0.6521
272,0.638
273,0.6152
274,0.5924
275,0.5697
276,0.5469
277,0.5241
278,0.5014
279,0.4786
280,0.4558
281,0.4331
282,0.419
283,0.4129
284,0.4129
285,0.4129
286,0.3981
287,0.3777
288,0.3552
289,0.3373
290,0.3317
291,0.3317
292,0.3317
293,0.3448
294,0.3637
295,0.3865
296,0.4089
297,0.4129
298,0.4129
299,0.4121
300,0.4028
301,0.3839
302,0.3611
303,0.3384
304,0.3156
305,0.2928
306,0.2711
307,0.253
308,0.2504
309,0.2504
310,0.2489
311,0.2351
312,0.2147
313,0.192
314,0.1692
