x,y
0,0.1542
1,0.1542
2,0.1542
3,0.1542
4,0.1542
5,0.1542
6,0.1542
7,0.1542
8,0.1542
9,0.1542
10,0.1542
11,0.1542
12,0.1542
13,0.1542
14,0.1542
15,0.1542
16,0.1542
17,0.1542
18,0.1542
19,0.1542
20,0.1542
21,0.1542
22,0.1542
23,0.1542
24,0.1542
25,0.1542
26,0.1542
27,0.1542
28,0.1568
29,0.1674
30,0.1867
31,0.2031
32,0.2037
33,0.2037
34,0.2152
35,0.2333
36,0.2526
37,0.2718
38,0.291
39,0.286
40,0.2491
41,0.2106
42,0.1722
43,0.1339
44,0.1009
45,0.08073
46,0.06149
47,0.05554
48,0.05519
49,0.04901
50,0.03406
51,0.01654
52,0.005686
53,0.005686
54,0.005432
55,-0.0127
56,-0.03183
57,-0.04161
58,-0.04381
59,-0.04381
60,-0.04381
61,-0.04381
62,-0.04924
63,-0.06746
64,-0.08669
65,-0.1059
66,-0.1252
67,-0.1489
68,-0.1844
69,-0.2229
70,-0.2614
71,-0.2998
72,-0.3427
73,-0.3947
74,-0.4516
75,-0.5032
76,-0.5417
77,-0.5801
78,-0.6031
79,-0.6227
80,-0.6495
81,-0.6845
82,-0.7185
83,-0.7368
84,-0.7368
85,-0.7426
86,-0.7778
87,-0.8163
88,-0.8548
89,-0.8932
90,-0.9282
91,-0.9525
92,-0.9717
93,-0.9831
94,-0.9843
95,-0.9843
96,-0.9843
97,-0.9841
98,-0.9797
99,-0.9613
100,-0.9421
101,-0.961
102,-0.9973
103,-1.036
104,-1.074
105,-1.114
106,-1.16
107,-1.218
108,-1.274
109,-1.281
110,-1.281
111,-1.281
112,-1.281
113,-1.281
114,-1.281
115,-1.281
116,-1.281
117,-1.281
118,-1.279
119,-1.258
120,-1.22
121,-1.177
122,-1.123
123,-1.065
124,-1.007
125,-0.9496
126,-0.892
127,-0.8343
128,-0.7788
129,-0.7368
130,-0.7368
131,-0.7368
132,-0.6631
133,-0.5697
134,-0.4597
135,-0.3326
136,-0.1945
137,-0.04066
138,0.1324
139,0.3143
140,0.5373
141,0.7681
142,0.9892
143,1.202
144,1.4
145,1.542
146,1.657
147,1.765
148,1.863
149,1.946
150,1.986
151,1.986
152,1.996
153,2.052
154,2.11
155,2.155
156,2.195
157,2.212
158,2.195
159,2.153
160,2.093
161,1.997
162,1.9
163,1.772
164,1.637
165,1.503
166,1.368
167,1.235
168,1.112
169,0.997
170,0.892
171,0.8097
172,0.7351
173,0.6773
174,0.6388
175,0.6082
176,0.6186
177,0.6379
178,0.6474
179,0.6492
180,0.653
181,0.6653
182,0.6845
183,0.7037
184,0.723
185,0.7422
186,0.7614
187,0.7807
188,0.7999
189,0.8192
190,0.8384
191,0.8576
192,0.8769
193,0.902
194,0.9525
195,1.01
196,1.05
197,1.072
198,1.091
199,1.111
200,1.13
201,1.149
202,1.168
203,1.19
204,1.22
205,1.258
206,1.296
207,1.335
208,1.373
209,1.412
210,1.45
211,1.479
212,1.491
213,1.488
214,1.469
215,1.411
216,1.354
217,1.312
218,1.273
219,1.22
220,1.149
221,1.073
222,1.007
223,0.9497
224,0.892
225,0.8343
226,0.7789
227,0.7384
228,0.7192
229,0.7032
230,0.7167
231,0.7359
232,0.7643
233,0.8005
234,0.8321
235,0.8472
236,0.8465
237,0.839
238,0.8005
239,0.7621
240,0.7236
241,0.6852
242,0.6298
243,0.5467
244,0.4506
245,0.3544
246,0.2582
247,0.165
248,0.08356
249,0.006659
250,-0.06255
251,-0.1214
252,-0.1811
253,-0.2664
254,-0.3626
255,-0.4865
256,-0.647
257,-0.8201
258,-0.9932
259,-1.166
260,-1.337
261,-1.472
262,-1.607
263,-1.676
264,-1.706
265,-1.708
266,-1.675
267,-1.617
268,-1.553
269,-1.476
270,-1.401
271,-1.352
272,-1.313
273,-1.287
274,-1.281
275,-1.282
276,-1.305
277,-1.343
278,-1.377
279,-1.4
280,-1.417
281,-1.421
282,-1.402
283,-1.383
284,-1.38
285,-1.38
286,-1.398
287,-1.431
288,-1.469
289,-1.508
290,-1.546
291,-1.578
292,-1.578
293,-1.578
294,-1.541
295,-1.487
296,-1.419
297,-1.332
298,-1.235
299,-1.089
300,-0.8771
301,-0.6887
302,-0.5877
303,-0.5301
304,-0.479
305,-0.4395
306,-0.4012
307,-0.3765
308,-0.3572
309,-0.3446
310,-0.3408
311,-0.3408
312,-0.3408
313,-0.3408
314,-0.3408
