x,y
0,0.2105
1,0.5279
2,0.6883
3,0.4704
4,0.7272
5,0.6264
6,1.14
7,0.871
8,0.7161
9,1.433
10,0.4884
11,1.062
12,1.39
13,1.211
14,0.2136
15,0.551
16,0.9533
17,1.331
18,1.008
19,0.6378
20,0.5197
21,1.199
22,1.023
23,1.282
24,0.4981
25,0.6966
26,0.581
27,0.9692
28,1.164
29,0.6117
30,1.038
31,0.9294
32,0.699
33,-0.2283
34,-1.012
35,-0.4224
36,-1.207
37,-1.417
38,-1.494
39,-0.9425
40,-1.449
41,-1.149
42,-0.4662
43,-0.3888
44,-0.6117
45,-1.335
46,-0.7747
47,-0.6827
48,-0.4013
49,-1.453
50,-1.415
51,-1.376
52,-1.348
53,-0.375
54,-1.079
55,-1.364
56,-1.458
57,-0.9151
58,-1.486
59,-1.219
