x,y
0,-0.2277
1,-0.2277
2,-0.2277
3,-0.2277
4,-0.2277
5,-0.2277
6,-0.2277
7,-0.2277
8,-0.2277
9,-0.2277
10,-0.2277
11,-0.2277
12,-0.2277
13,-0.2277
14,-0.2277
15,-0.2277
16,-0.2277
17,-0.2277
18,-0.2277
19,-0.2277
20,-0.2277
21,-0.2277
22,-0.2277
23,-0.2277
24,-0.2277
25,-0.2277
26,-0.2277
27,-0.2277
28,-0.2277
29,-0.2277
30,-0.2277
31,-0.2277
32,-0.2277
33,-0.2277
34,-0.2277
35,-0.2277
36,-0.2277
37,-0.2277
38,-0.2277
39,-0.2277
40,-0.2196
41,-0.2079
42,-0.1935
43,-0.1868
44,-0.1837
45,-0.1837
46,-0.191
47,-0.2021
48,-0.2165
49,-0.224
50,-0.2277
51,-0.2277
52,-0.2212
53,-0.2107
54,-0.1963
55,-0.1819
56,-0.1675
57,-0.153
58,-0.1386
59,-0.1242
60,-0.1098
61,-0.08994
62,-0.0661
63,-0.03726
64,-0.00333
65,0.03456
66,0.07782
67,0.1163
68,0.1509
69,0.1797
70,0.213
71,0.2502
72,0.2934
73,0.3367
74,0.38
75,0.4232
76,0.4703
77,0.5211
78,0.5787
79,0.6329
80,0.6834
81,0.7267
82,0.77
83,0.8133
84,0.8565
85,0.9028
86,0.9527
87,1.01
88,1.065
89,1.116
90,1.16
91,1.203
92,1.247
93,1.29
94,1.331
95,1.368
96,1.398
97,1.425
98,1.448
99,1.464
100,1.478
101,1.493
102,1.507
103,1.518
104,1.523
105,1.511
106,1.498
107,1.489
108,1.487
109,1.488
110,1.492
111,1.505
112,1.518
113,1.528
114,1.531
115,1.532
116,1.536
117,1.547
118,1.562
119,1.576
120,1.591
121,1.605
122,1.619
123,1.634
124,1.647
125,1.652
126,1.633
127,1.605
128,1.579
129,1.561
130,1.546
131,1.529
132,1.504
133,1.476
134,1.449
135,1.43
136,1.416
137,1.402
138,1.387
139,1.373
140,1.358
141,1.344
142,1.329
143,1.315
144,1.301
145,1.286
146,1.271
147,1.248
148,1.219
149,1.191
150,1.17
151,1.156
152,1.141
153,1.119
154,1.09
155,1.061
156,1.04
157,1.025
158,1.011
159,0.9964
160,0.982
161,0.9675
162,0.9465
163,0.9181
164,0.8893
165,0.8666
166,0.8515
167,0.8371
168,0.8168
169,0.789
170,0.7602
171,0.7314
172,0.7025
173,0.6737
174,0.6398
175,0.598
176,0.555
177,0.5211
178,0.5031
179,0.4882
180,0.465
181,0.4259
182,0.3833
183,0.3441
184,0.3129
185,0.2836
186,0.2548
187,0.2259
188,0.1971
189,0.1648
190,0.1245
191,0.08188
192,0.04174
193,0.009682
194,-0.0199
195,-0.04874
196,-0.07758
197,-0.1064
198,-0.1353
199,-0.1641
200,-0.193
201,-0.2195
202,-0.238
203,-0.2536
204,-0.268
205,-0.2824
206,-0.2968
207,-0.3113
208,-0.3257
209,-0.3401
210,-0.3545
211,-0.3689
212,-0.3834
213,-0.3978
214,-0.4122
215,-0.4266
216,-0.4421
217,-0.4655
218,-0.4923
219,-0.5202
220,-0.5404
221,-0.5571
222,-0.5715
223,-0.5859
224,-0.6004
225,-0.6153
226,-0.6379
227,-0.6639
228,-0.6924
229,-0.7134
230,-0.7308
231,-0.7455
232,-0.7675
233,-0.793
234,-0.8218
235,-0.8433
236,-0.8613
237,-0.8758
238,-0.8902
239,-0.9046
240,-0.919
241,-0.9269
242,-0.9311
243,-0.9311
244,-0.9311
245,-0.9311
246,-0.9311
247,-0.9368
248,-0.9465
249,-0.9609
250,-0.9807
251,-1.004
252,-1.033
253,-1.062
254,-1.091
255,-1.12
256,-1.149
257,-1.177
258,-1.206
259,-1.24
260,-1.277
261,-1.32
262,-1.375
263,-1.442
264,-1.529
265,-1.601
266,-1.657
267,-1.686
268,-1.714
269,-1.743
270,-1.772
271,-1.801
272,-1.83
273,-1.859
274,-1.882
275,-1.898
276,-1.898
277,-1.898
278,-1.898
279,-1.898
280,-1.894
281,-1.883
282,-1.854
283,-1.823
284,-1.789
285,-1.746
286,-1.703
287,-1.659
288,-1.616
289,-1.573
290,-1.53
291,-1.486
292,-1.443
293,-1.4
294,-1.357
295,-1.313
296,-1.27
297,-1.227
298,-1.183
299,-1.137
300,-1.079
301,-1.022
302,-0.9638
303,-0.9061
304,-0.848
305,-0.7887
306,-0.7166
307,-0.6445
308,-0.5724
309,-0.5003
310,-0.428
311,-0.3553
312,-0.2688
313,-0.1823
314,-0.09578
