x,y
0,-0.1849
1,-0.1849
2,-0.1849
3,-0.1849
4,-0.1849
5,-0.1849
6,-0.1849
7,-0.1849
8,-0.1849
9,-0.1849
10,-0.1849
11,-0.1849
12,-0.1849
13,-0.1849
14,-0.1849
15,-0.1849
16,-0.1849
17,-0.1849
18,-0.1835
19,-0.1705
20,-0.1568
21,-0.1385
22,-0.1223
23,-0.1195
24,-0.1171
25,-0.1171
26,-0.1171
27,-0.1171
28,-0.1171
29,-0.1171
30,-0.1171
31,-0.1171
32,-0.1171
33,-0.1171
34,-0.1171
35,-0.1171
36,-0.1153
37,-0.1078
38,-0.09762
39,-0.07925
40,-0.06088
41,-0.04251
42,-0.02414
43,-0.005773
44,0.005495
45,-0.001637
46,-0.01204
47,-0.03041
48,-0.04412
49,-0.04714
50,-0.04921
51,-0.04921
52,-0.04921
53,-0.04921
54,-0.04921
55,-0.04921
56,-0.04921
57,-0.04921
58,-0.0527
59,-0.06221
60,-0.08206
61,-0.1188
62,-0.1527
63,-0.182
64,-0.207
65,-0.2253
66,-0.2396
67,-0.248
68,-0.2528
69,-0.2528
70,-0.2472
71,-0.2347
72,-0.2195
73,-0.2011
74,-0.1898
75,-0.1866
76,-0.1849
77,-0.1849
78,-0.1849
79,-0.1849
80,-0.1859
81,-0.1879
82,-0.1983
83,-0.2167
84,-0.2326
85,-0.2465
86,-0.2528
87,-0.2528
88,-0.2528
89,-0.2528
90,-0.2528
91,-0.2528
92,-0.2641
93,-0.2836
94,-0.3133
95,-0.35
96,-0.3793
97,-0.4037
98,-0.4244
99,-0.4427
100,-0.4517
101,-0.4551
102,-0.4563
103,-0.4563
104,-0.4448
105,-0.4273
106,-0.4058
107,-0.3822
108,-0.3245
109,-0.251
110,-0.1866
111,-0.1261
112,-0.09546
113,-0.07709
114,-0.06371
115,-0.05226
116,-0.04921
117,-0.04921
118,-0.05631
119,-0.06582
120,-0.08206
121,-0.1004
122,-0.1095
123,-0.1157
124,-0.1171
125,-0.1171
126,-0.1171
127,-0.1171
128,-0.1171
129,-0.1171
130,-0.07439
131,-0.02253
132,0.03078
133,0.08438
134,0.1237
135,0.1604
136,0.2007
137,0.2415
138,0.2948
139,0.3499
140,0.405
141,0.4602
142,0.5152
143,0.5704
144,0.6255
145,0.6806
146,0.7357
147,0.7908
148,0.857
149,0.924
150,0.9972
151,1.071
152,1.102
153,1.132
154,1.151
155,1.169
156,1.171
157,1.172
158,1.172
159,1.172
160,1.172
161,1.172
162,1.172
163,1.172
164,1.172
165,1.172
166,1.172
167,1.172
168,1.172
169,1.173
170,1.182
171,1.192
172,1.21
173,1.231
174,1.273
175,1.316
176,1.371
177,1.424
178,1.465
179,1.505
180,1.542
181,1.581
182,1.635
183,1.689
184,1.743
185,1.794
186,1.831
187,1.867
188,1.9
189,1.93
190,1.948
191,1.964
192,1.97
193,1.97
194,1.952
195,1.933
196,1.915
197,1.896
198,1.878
199,1.86
200,1.841
201,1.823
202,1.804
203,1.778
204,1.732
205,1.682
206,1.627
207,1.572
208,1.517
209,1.461
210,1.403
211,1.328
212,1.218
213,1.11
214,1.006
215,0.9142
216,0.8407
217,0.7649
218,0.6854
219,0.601
220,0.5092
221,0.4174
222,0.3255
223,0.2337
224,0.1418
225,0.04031
226,-0.07401
227,-0.1946
228,-0.3232
229,-0.4518
230,-0.5804
231,-0.709
232,-0.8376
233,-0.9583
234,-1.07
235,-1.181
236,-1.29
237,-1.381
238,-1.454
239,-1.518
240,-1.572
241,-1.577
242,-1.541
243,-1.504
244,-1.467
245,-1.431
246,-1.394
247,-1.362
248,-1.334
249,-1.311
250,-1.293
251,-1.287
252,-1.291
253,-1.304
254,-1.322
255,-1.391
256,-1.491
257,-1.609
258,-1.738
259,-1.856
260,-1.968
261,-2.079
262,-2.189
263,-2.287
264,-2.378
265,-2.46
266,-2.537
267,-2.56
268,-2.56
269,-2.528
270,-2.483
271,-2.365
272,-2.218
273,-2.059
274,-1.895
275,-1.717
276,-1.533
277,-1.382
278,-1.242
279,-1.125
280,-1.014
281,-0.9252
282,-0.8417
283,-0.7662
284,-0.6928
285,-0.6193
286,-0.5458
287,-0.4723
288,-0.3989
289,-0.3254
290,-0.2519
291,-0.1808
292,-0.1102
293,-0.05288
294,0.002223
295,0.05261
296,0.1023
297,0.1405
298,0.1773
299,0.1996
300,0.2204
301,0.2222
302,0.2222
303,0.2222
304,0.2222
305,0.2222
306,0.2222
307,0.2097
308,0.1965
309,0.1784
310,0.16
311,0.09548
312,0.02979
313,-0.04359
314,-0.1171
