x,y
0,0.1691
1,0.1691
2,0.1691
3,0.1691
4,0.1691
5,0.1691
6,0.1691
7,0.1691
8,0.1691
9,0.1691
10,0.1691
11,0.1691
12,0.1691
13,0.1691
14,0.1691
15,0.1691
16,0.1691
17,0.1691
18,0.1691
19,0.1691
20,0.1691
21,0.1691
22,0.1691
23,0.1691
24,0.1691
25,0.1691
26,0.1691
27,0.1691
28,0.1691
29,0.1691
30,0.1691
31,0.1691
32,0.1691
33,0.1772
34,0.191
35,0.2177
36,0.2464
37,0.275
38,0.3036
39,0.3323
40,0.3609
41,0.3895
42,0.4182
43,0.438
44,0.4406
45,0.4416
46,0.4416
47,0.4416
48,0.4416
49,0.4416
50,0.4416
51,0.4416
52,0.4416
53,0.4416
54,0.4416
55,0.4416
56,0.4416
57,0.4416
58,0.4416
59,0.4416
60,0.4416
61,0.4416
62,0.4477
63,0.4586
64,0.4724
65,0.4867
66,0.501
67,0.5215
68,0.5497
69,0.5783
70,0.6069
71,0.6355
72,0.6642
73,0.6928
74,0.7214
75,0.7501
76,0.7787
77,0.8073
78,0.836
79,0.8646
80,0.8932
81,0.9219
82,0.9505
83,0.9791
84,1.008
85,1.036
86,1.065
87,1.094
88,1.122
89,1.151
90,1.18
91,1.208
92,1.237
93,1.266
94,1.295
95,1.327
96,1.363
97,1.407
98,1.449
99,1.492
100,1.529
101,1.563
102,1.591
103,1.62
104,1.649
105,1.669
106,1.687
107,1.701
108,1.715
109,1.73
110,1.754
111,1.781
112,1.81
113,1.837
114,1.863
115,1.872
116,1.872
117,1.872
118,1.871
119,1.867
120,1.857
121,1.843
122,1.828
123,1.812
124,1.783
125,1.748
126,1.705
127,1.662
128,1.619
129,1.566
130,1.511
131,1.454
132,1.397
133,1.339
134,1.282
135,1.225
136,1.167
137,1.11
138,1.053
139,0.9956
140,0.9384
141,0.8811
142,0.8257
143,0.7736
144,0.7275
145,0.6846
146,0.6416
147,0.5987
148,0.5557
149,0.5128
150,0.4698
151,0.4269
152,0.3812
153,0.3157
154,0.2477
155,0.1761
156,0.1045
157,0.03292
158,-0.03867
159,-0.1103
160,-0.1818
161,-0.2534
162,-0.325
163,-0.3966
164,-0.4682
165,-0.5398
166,-0.6085
167,-0.674
168,-0.7333
169,-0.7905
170,-0.8478
171,-0.9082
172,-0.9746
173,-1.044
174,-1.116
175,-1.188
176,-1.256
177,-1.316
178,-1.374
179,-1.431
180,-1.487
181,-1.54
182,-1.568
183,-1.597
184,-1.626
185,-1.652
186,-1.676
187,-1.691
188,-1.705
189,-1.719
190,-1.73
191,-1.737
192,-1.738
193,-1.738
194,-1.738
195,-1.738
196,-1.738
197,-1.738
198,-1.738
199,-1.738
200,-1.734
201,-1.721
202,-1.707
203,-1.692
204,-1.68
205,-1.67
206,-1.67
207,-1.67
208,-1.67
209,-1.662
210,-1.651
211,-1.622
212,-1.594
213,-1.565
214,-1.536
215,-1.508
216,-1.479
217,-1.45
218,-1.422
219,-1.393
220,-1.365
221,-1.336
222,-1.307
223,-1.279
224,-1.25
225,-1.221
226,-1.193
227,-1.164
228,-1.133
229,-1.098
230,-1.055
231,-1.012
232,-0.9688
233,-0.9362
234,-0.9081
235,-0.8938
236,-0.8795
237,-0.8651
238,-0.8439
239,-0.8205
240,-0.7918
241,-0.7632
242,-0.7346
243,-0.7138
244,-0.6969
245,-0.6825
246,-0.6683
247,-0.6544
248,-0.6482
249,-0.6482
250,-0.6482
251,-0.6472
252,-0.6403
253,-0.6239
254,-0.5953
255,-0.5667
256,-0.5382
257,-0.5161
258,-0.4964
259,-0.4821
260,-0.4677
261,-0.4534
262,-0.4391
263,-0.4248
264,-0.4105
265,-0.3962
266,-0.3818
267,-0.3675
268,-0.3532
269,-0.3389
270,-0.3246
271,-0.3103
272,-0.2959
273,-0.2816
274,-0.2673
275,-0.253
276,-0.2387
277,-0.2244
278,-0.21
279,-0.1957
280,-0.1814
281,-0.1671
282,-0.1528
283,-0.1384
284,-0.1241
285,-0.1098
286,-0.0955
287,-0.08118
288,-0.06687
289,-0.05255
290,-0.03823
291,-0.0359
292,-0.0352
293,-0.0352
294,-0.0352
295,-0.0352
296,-0.0352
297,-0.0352
298,-0.0352
299,-0.0352
300,-0.0352
301,-0.0352
302,-0.0352
303,-0.0352
304,-0.03717
305,-0.04541
306,-0.05689
307,-0.07121
308,-0.08552
309,-0.09849
310,-0.1015
311,-0.1033
312,-0.1033
313,-0.1033
314,-0.1033
