x,y
0,-0.0106
1,-0.0106
2,-0.0106
3,-0.0106
4,-0.0106
5,-0.0106
6,-0.01187
7,-0.02422
8,-0.03873
9,-0.05288
10,-0.05804
11,-0.05968
12,-0.05968
13,-0.05968
14,-0.05968
15,-0.05968
16,-0.05968
17,-0.05968
18,-0.05968
19,-0.05968
20,-0.05968
21,-0.06104
22,-0.06479
23,-0.07922
24,-0.09417
25,-0.1079
26,-0.1088
27,-0.1088
28,-0.1088
29,-0.1088
30,-0.1088
31,-0.1088
32,-0.1088
33,-0.1088
34,-0.1088
35,-0.1088
36,-0.1088
37,-0.1104
38,-0.1213
39,-0.1355
40,-0.1495
41,-0.156
42,-0.1579
43,-0.1579
44,-0.1579
45,-0.1579
46,-0.1579
47,-0.1579
48,-0.1579
49,-0.1579
50,-0.1579
51,-0.1579
52,-0.1569
53,-0.1546
54,-0.1397
55,-0.1239
56,-0.1081
57,-0.09236
58,-0.07657
59,-0.06029
60,-0.02981
61,0.001285
62,0.03177
63,0.05037
64,0.06726
65,0.08458
66,0.1116
67,0.1417
68,0.1715
69,0.1935
70,0.2111
71,0.2287
72,0.2524
73,0.2821
74,0.3136
75,0.3452
76,0.3768
77,0.4084
78,0.44
79,0.4715
80,0.5031
81,0.5347
82,0.5663
83,0.5978
84,0.6294
85,0.661
86,0.6926
87,0.7249
88,0.7864
89,0.8489
90,0.9111
91,0.9609
92,1.009
93,1.057
94,1.104
95,1.151
96,1.197
97,1.234
98,1.268
99,1.296
100,1.311
101,1.315
102,1.313
103,1.307
104,1.293
105,1.278
106,1.267
107,1.266
108,1.266
109,1.266
110,1.266
111,1.267
112,1.269
113,1.3
114,1.331
115,1.363
116,1.379
117,1.395
118,1.411
119,1.427
120,1.442
121,1.46
122,1.487
123,1.517
124,1.546
125,1.557
126,1.56
127,1.562
128,1.571
129,1.584
130,1.597
131,1.599
132,1.587
133,1.571
134,1.555
135,1.539
136,1.522
137,1.503
138,1.473
139,1.442
140,1.412
141,1.396
142,1.38
143,1.364
144,1.348
145,1.332
146,1.317
147,1.301
148,1.285
149,1.269
150,1.254
151,1.238
152,1.224
153,1.218
154,1.217
155,1.215
156,1.206
157,1.192
158,1.176
159,1.161
160,1.145
161,1.127
162,1.106
163,1.076
164,1.045
165,1.013
166,0.9815
167,0.9507
168,0.921
169,0.9044
170,0.8884
171,0.8721
172,0.8092
173,0.746
174,0.6842
175,0.6495
176,0.6166
177,0.585
178,0.5534
179,0.5219
180,0.4903
181,0.4587
182,0.4271
183,0.3937
184,0.3531
185,0.3075
186,0.262
187,0.222
188,0.1886
189,0.1553
190,0.1181
191,0.07242
192,0.02505
193,-0.02232
194,-0.06969
195,-0.1162
196,-0.1613
197,-0.1938
198,-0.2252
199,-0.2563
200,-0.2723
201,-0.2881
202,-0.3044
203,-0.3347
204,-0.3658
205,-0.3973
206,-0.4289
207,-0.4605
208,-0.4905
209,-0.511
210,-0.5284
211,-0.546
212,-0.5711
213,-0.6009
214,-0.6343
215,-0.6736
216,-0.7191
217,-0.7647
218,-0.8061
219,-0.8395
220,-0.8696
221,-0.8969
222,-0.9142
223,-0.93
224,-0.9458
225,-0.9616
226,-0.9773
227,-0.9931
228,-1.009
229,-1.025
230,-1.04
231,-1.041
232,-1.041
233,-1.042
234,-1.056
235,-1.07
236,-1.086
237,-1.102
238,-1.118
239,-1.135
240,-1.161
241,-1.191
242,-1.222
243,-1.254
244,-1.285
245,-1.319
246,-1.357
247,-1.402
248,-1.45
249,-1.497
250,-1.544
251,-1.591
252,-1.635
253,-1.668
254,-1.699
255,-1.731
256,-1.762
257,-1.794
258,-1.825
259,-1.826
260,-1.827
261,-1.827
262,-1.827
263,-1.827
264,-1.825
265,-1.814
266,-1.799
267,-1.784
268,-1.768
269,-1.752
270,-1.736
271,-1.72
272,-1.705
273,-1.689
274,-1.673
275,-1.657
276,-1.64
277,-1.619
278,-1.589
279,-1.558
280,-1.526
281,-1.494
282,-1.463
283,-1.431
284,-1.4
285,-1.368
286,-1.337
287,-1.305
288,-1.273
289,-1.241
290,-1.196
291,-1.149
292,-1.1
293,-1.041
294,-0.9792
295,-0.9161
296,-0.8529
297,-0.7897
298,-0.7229
299,-0.6425
300,-0.5515
301,-0.4586
302,-0.3707
303,-0.29
304,-0.2094
305,-0.1253
306,-0.03217
307,0.06002
308,0.1479
309,0.2136
310,0.2775
311,0.3423
312,0.4206
313,0.4995
314,0.5785
