x,y
0,0.0723
1,0.0723
2,0.0723
3,0.0723
4,0.0723
5,0.07098
6,0.05688
7,0.01464
8,-0.03192
9,-0.06009
10,-0.06182
11,-0.06182
12,-0.06182
13,-0.06182
14,-0.06182
15,-0.06182
16,-0.06182
17,-0.06182
18,-0.06182
19,-0.06182
20,-0.06182
21,-0.06182
22,-0.06182
23,-0.05729
24,-0.03961
25,-0.01633
26,0.002086
27,0.005239
28,0.005239
29,0.005239
30,0.005239
31,0.006531
32,0.0125
33,0.03578
34,0.05906
35,0.06986
36,0.0723
37,0.06788
38,0.04609
39,0.0001135
40,-0.04228
41,-0.06182
42,-0.06182
43,-0.06056
44,-0.04262
45,-0.02018
46,0.003103
47,0.02638
48,0.04938
49,0.07095
50,0.0723
51,0.0723
52,0.0723
53,0.0723
54,0.07203
55,0.06327
56,0.04283
57,0.01955
58,-0.003731
59,-0.02701
60,-0.05029
61,-0.07357
62,-0.09685
63,-0.1167
64,-0.1289
65,-0.1289
66,-0.1289
67,-0.09389
68,-0.04773
69,-0.005773
70,0.02531
71,0.04859
72,0.07187
73,0.09515
74,0.1184
75,0.1417
76,0.165
77,0.1883
78,0.2215
79,0.2632
80,0.3098
81,0.3564
82,0.4029
83,0.4495
84,0.4837
85,0.5086
86,0.5337
87,0.5696
88,0.6152
89,0.6525
90,0.6596
91,0.6363
92,0.6132
93,0.6096
94,0.6088
95,0.6152
96,0.6306
97,0.6545
98,0.6847
99,0.7495
100,0.8194
101,0.8892
102,0.959
103,1.029
104,1.099
105,1.169
106,1.237
107,1.299
108,1.345
109,1.392
110,1.453
111,1.52
112,1.58
113,1.615
114,1.615
115,1.615
116,1.615
117,1.615
118,1.619
119,1.635
120,1.659
121,1.682
122,1.705
123,1.729
124,1.758
125,1.828
126,1.897
127,1.957
128,2.008
129,2.052
130,2.084
131,2.084
132,2.084
133,2.072
134,2.05
135,2.026
136,2.003
137,1.98
138,1.956
139,1.933
140,1.91
141,1.887
142,1.863
143,1.84
144,1.823
145,1.816
146,1.816
147,1.816
148,1.816
149,1.816
150,1.801
151,1.76
152,1.713
153,1.645
154,1.559
155,1.456
156,1.321
157,1.112
158,0.9022
159,0.6481
160,0.3743
161,0.08782
162,-0.216
163,-0.5419
164,-0.8575
165,-1.119
166,-1.352
167,-1.571
168,-1.732
169,-1.872
170,-1.975
171,-2.031
172,-2.052
173,-2.066
174,-2.02
175,-1.973
176,-1.916
177,-1.851
178,-1.781
179,-1.711
180,-1.641
181,-1.573
182,-1.537
183,-1.537
184,-1.538
185,-1.57
186,-1.613
187,-1.651
188,-1.671
189,-1.671
190,-1.671
191,-1.671
192,-1.671
193,-1.665
194,-1.648
195,-1.625
196,-1.595
197,-1.552
198,-1.506
199,-1.459
200,-1.413
201,-1.366
202,-1.331
203,-1.305
204,-1.277
205,-1.236
206,-1.166
207,-1.097
208,-1.027
209,-0.9569
210,-0.8937
211,-0.8501
212,-0.8268
213,-0.8149
214,-0.8379
215,-0.8845
216,-0.9261
217,-0.9329
218,-0.9336
219,-0.9257
220,-0.9088
221,-0.8856
222,-0.8623
223,-0.839
224,-0.8157
225,-0.7924
226,-0.7692
227,-0.7459
228,-0.7226
229,-0.6993
230,-0.6777
231,-0.6654
232,-0.6654
233,-0.6654
234,-0.6485
235,-0.6267
236,-0.6034
237,-0.5802
238,-0.5567
239,-0.5305
240,-0.4685
241,-0.3986
242,-0.341
243,-0.3064
244,-0.2831
245,-0.2676
246,-0.263
247,-0.263
248,-0.263
249,-0.263
250,-0.263
251,-0.263
252,-0.263
253,-0.2606
254,-0.2515
255,-0.2282
256,-0.2049
257,-0.1816
258,-0.1584
259,-0.1379
260,-0.1292
261,-0.1289
262,-0.1241
263,-0.109
264,-0.08574
265,-0.06246
266,-0.03918
267,-0.0159
268,-0.0008242
269,0.005239
270,0.004405
271,-0.0009344
272,-0.02295
273,-0.04623
274,-0.06951
275,-0.09279
276,-0.1161
277,-0.1394
278,-0.1626
279,-0.1859
280,-0.2092
281,-0.2325
282,-0.2557
283,-0.279
284,-0.3023
285,-0.3157
286,-0.3113
287,-0.288
288,-0.2647
289,-0.2414
290,-0.2182
291,-0.1949
292,-0.1716
293,-0.1483
294,-0.1338
295,-0.1289
296,-0.1289
297,-0.1289
298,-0.1289
299,-0.1289
300,-0.1289
301,-0.1289
302,-0.1313
303,-0.1411
304,-0.1643
305,-0.1876
306,-0.2109
307,-0.2342
308,-0.2553
309,-0.2623
310,-0.263
311,-0.274
312,-0.304
313,-0.3506
314,-0.3971
