x,y
0,-0.674
1,-0.674
2,-0.674
3,-0.674
4,-0.674
5,-0.674
6,-0.674
7,-0.674
8,-0.674
9,-0.674
10,-0.674
11,-0.674
12,-0.674
13,-0.674
14,-0.674
15,-0.674
16,-0.674
17,-0.674
18,-0.674
19,-0.674
20,-0.674
21,-0.674
22,-0.674
23,-0.674
24,-0.674
25,-0.674
26,-0.674
27,-0.674
28,-0.674
29,-0.674
30,-0.674
31,-0.674
32,-0.674
33,-0.674
34,-0.674
35,-0.674
36,-0.674
37,-0.674
38,-0.674
39,-0.674
40,-0.674
41,-0.674
42,-0.674
43,-0.674
44,-0.674
45,-0.674
46,-0.674
47,-0.674
48,-0.674
49,-0.674
50,-0.674
51,-0.674
52,-0.674
53,-0.6858
54,-0.7034
55,-0.721
56,-0.7386
57,-0.7553
58,-0.7649
59,-0.7745
60,-0.7835
61,-0.7923
62,-0.7929
63,-0.7873
64,-0.7808
65,-0.772
66,-0.7632
67,-0.7544
68,-0.7456
69,-0.7368
70,-0.7279
71,-0.7139
72,-0.6939
73,-0.6727
74,-0.6463
75,-0.6198
76,-0.5978
77,-0.5762
78,-0.5571
79,-0.5395
80,-0.5204
81,-0.4988
82,-0.4768
83,-0.4503
84,-0.4239
85,-0.3949
86,-0.3653
87,-0.3326
88,-0.2974
89,-0.2628
90,-0.2299
91,-0.1971
92,-0.1706
93,-0.1442
94,-0.1177
95,-0.09132
96,-0.06489
97,-0.03847
98,-0.01217
99,0.01346
100,0.03908
101,0.05763
102,0.07524
103,0.09286
104,0.1105
105,0.1398
106,0.1927
107,0.2455
108,0.2984
109,0.3513
110,0.379
111,0.3998
112,0.419
113,0.4367
114,0.4576
115,0.4896
116,0.5217
117,0.5568
118,0.592
119,0.6185
120,0.6409
121,0.6614
122,0.679
123,0.6974
124,0.7206
125,0.7438
126,0.7698
127,0.7962
128,0.8254
129,0.8567
130,0.8891
131,0.9243
132,0.9595
133,0.9907
134,1.022
135,1.05
136,1.076
137,1.099
138,1.119
139,1.137
140,1.146
141,1.155
142,1.163
143,1.172
144,1.181
145,1.19
146,1.199
147,1.208
148,1.216
149,1.225
150,1.234
151,1.242
152,1.25
153,1.254
154,1.254
155,1.254
156,1.254
157,1.254
158,1.254
159,1.254
160,1.254
161,1.254
162,1.254
163,1.254
164,1.254
165,1.254
166,1.254
167,1.26
168,1.267
169,1.276
170,1.284
171,1.296
172,1.311
173,1.326
174,1.344
175,1.361
176,1.379
177,1.397
178,1.414
179,1.432
180,1.448
181,1.461
182,1.474
183,1.483
184,1.492
185,1.503
186,1.516
187,1.531
188,1.548
189,1.565
190,1.576
191,1.587
192,1.589
193,1.589
194,1.588
195,1.585
196,1.581
197,1.572
198,1.563
199,1.556
200,1.549
201,1.547
202,1.547
203,1.546
204,1.545
205,1.54
206,1.522
207,1.504
208,1.487
209,1.469
210,1.434
211,1.39
212,1.346
213,1.302
214,1.255
215,1.187
216,1.119
217,1.049
218,0.9783
219,0.8874
220,0.7809
221,0.6721
222,0.5576
223,0.4428
224,0.3091
225,0.1753
226,0.03627
227,-0.1047
228,-0.243
229,-0.3783
230,-0.5131
231,-0.6452
232,-0.7773
233,-0.8875
234,-0.9956
235,-1.091
236,-1.179
237,-1.263
238,-1.339
239,-1.414
240,-1.475
241,-1.537
242,-1.588
243,-1.637
244,-1.674
245,-1.7
246,-1.725
247,-1.744
248,-1.763
249,-1.764
250,-1.764
251,-1.761
252,-1.758
253,-1.749
254,-1.731
255,-1.713
256,-1.695
257,-1.677
258,-1.651
259,-1.625
260,-1.598
261,-1.572
262,-1.542
263,-1.507
264,-1.472
265,-1.437
266,-1.401
267,-1.36
268,-1.317
269,-1.273
270,-1.229
271,-1.185
272,-1.141
273,-1.097
274,-1.053
275,-1.009
276,-0.9647
277,-0.9207
278,-0.8766
279,-0.8326
280,-0.7885
281,-0.7445
282,-0.7005
283,-0.6564
284,-0.6124
285,-0.5711
286,-0.5319
287,-0.4939
288,-0.4586
289,-0.423
290,-0.3758
291,-0.3285
292,-0.2704
293,-0.2088
294,-0.1548
295,-0.1091
296,-0.06916
297,-0.05155
298,-0.03393
299,-0.01854
300,-0.003326
301,0.007711
302,0.01652
303,0.02593
304,0.03634
305,0.04748
306,0.0651
307,0.08272
308,0.1003
309,0.1179
310,0.1356
311,0.1532
312,0.1708
313,0.1884
314,0.206
