x,y
0,0.2574
1,0.2574
2,0.2574
3,0.2574
4,0.2574
5,0.2574
6,0.2574
7,0.2574
8,0.2574
9,0.2574
10,0.2574
11,0.2574
12,0.2574
13,0.2574
14,0.2574
15,0.2574
16,0.2574
17,0.2574
18,0.2574
19,0.2574
20,0.2574
21,0.2574
22,0.2574
23,0.2574
24,0.2574
25,0.2478
26,0.2253
27,0.189
28,0.154
29,0.1432
30,0.1432
31,0.1432
32,0.1432
33,0.1432
34,0.1432
35,0.1432
36,0.1432
37,0.1432
38,0.1432
39,0.1432
40,0.1432
41,0.1432
42,0.1432
43,0.1432
44,0.1432
45,0.1432
46,0.1432
47,0.1481
48,0.1595
49,0.1777
50,0.1959
51,0.1999
52,0.2003
53,0.198
54,0.1886
55,0.1708
56,0.1526
57,0.1344
58,0.1163
59,0.09808
60,0.08925
61,0.08608
62,0.08608
63,0.08608
64,0.08608
65,0.08608
66,0.08608
67,0.08608
68,0.08608
69,0.08608
70,0.08608
71,0.08608
72,0.08608
73,0.101
74,0.1184
75,0.1395
76,0.1664
77,0.2028
78,0.2392
79,0.2664
80,0.2846
81,0.3028
82,0.321
83,0.3392
84,0.3574
85,0.3755
86,0.3937
87,0.4119
88,0.4301
89,0.4483
90,0.4664
91,0.4806
92,0.4857
93,0.4857
94,0.4865
95,0.5011
96,0.5184
97,0.543
98,0.5788
99,0.6333
100,0.6879
101,0.7529
102,0.8246
103,0.8969
104,0.9609
105,1.018
106,1.071
107,1.114
108,1.114
109,1.114
110,1.1
111,1.074
112,1.037
113,1.001
114,0.9646
115,0.9283
116,0.8943
117,0.871
118,0.8523
119,0.8341
120,0.8159
121,0.7977
122,0.7795
123,0.7841
124,0.7992
125,0.8174
126,0.8355
127,0.8537
128,0.8719
129,0.9064
130,0.977
131,1.05
132,1.129
133,1.216
134,1.306
135,1.397
136,1.488
137,1.579
138,1.659
139,1.715
140,1.752
141,1.783
142,1.799
143,1.799
144,1.799
145,1.811
146,1.827
147,1.847
148,1.871
149,1.907
150,1.944
151,1.966
152,1.97
153,1.97
154,1.984
155,2.011
156,2.048
157,2.084
158,2.048
159,2.011
160,1.962
161,1.892
162,1.801
163,1.704
164,1.58
165,1.434
166,1.289
167,1.156
168,1.027
169,0.8995
170,0.7723
171,0.645
172,0.5177
173,0.3986
174,0.2868
175,0.1777
176,0.08794
177,0.02281
178,-0.03174
179,-0.0904
180,-0.1784
181,-0.2688
182,-0.3597
183,-0.4506
184,-0.5416
185,-0.6325
186,-0.7234
187,-0.8143
188,-0.9064
189,-1.008
190,-1.116
191,-1.224
192,-1.326
193,-1.417
194,-1.508
195,-1.572
196,-1.618
197,-1.653
198,-1.685
199,-1.705
200,-1.723
201,-1.742
202,-1.76
203,-1.778
204,-1.806
205,-1.847
206,-1.902
207,-1.956
208,-1.968
209,-1.969
210,-1.965
211,-1.946
212,-1.91
213,-1.874
214,-1.838
215,-1.801
216,-1.765
217,-1.738
218,-1.716
219,-1.698
220,-1.676
221,-1.64
222,-1.604
223,-1.573
224,-1.55
225,-1.532
226,-1.514
227,-1.496
228,-1.478
229,-1.459
230,-1.456
231,-1.455
232,-1.452
233,-1.444
234,-1.426
235,-1.407
236,-1.38
237,-1.344
238,-1.307
239,-1.271
240,-1.235
241,-1.199
242,-1.166
243,-1.148
244,-1.13
245,-1.111
246,-1.093
247,-1.075
248,-1.057
249,-1.039
250,-1.02
251,-1.002
252,-0.9687
253,-0.9332
254,-0.9
255,-0.8725
256,-0.8543
257,-0.8361
258,-0.8075
259,-0.7721
260,-0.7357
261,-0.6994
262,-0.663
263,-0.627
264,-0.5947
265,-0.5765
266,-0.5583
267,-0.5334
268,-0.5019
269,-0.4657
270,-0.4322
271,-0.4103
272,-0.3921
273,-0.3763
274,-0.3712
275,-0.3706
276,-0.3706
277,-0.3706
278,-0.3706
279,-0.3706
280,-0.3706
281,-0.3706
282,-0.3694
283,-0.3621
284,-0.3452
285,-0.327
286,-0.3088
287,-0.2907
288,-0.2725
289,-0.2473
290,-0.2157
291,-0.1796
292,-0.1447
293,-0.1245
294,-0.1063
295,-0.08457
296,-0.05465
297,-0.01828
298,0.01543
299,0.04172
300,0.0599
301,0.07808
302,0.09626
303,0.1144
304,0.1309
305,0.1432
306,0.1432
307,0.1432
308,0.1293
309,0.09663
310,0.06026
311,0.03078
312,0.008261
313,-0.009921
314,-0.0281
