x,y
0,-0.7479
1,-0.7479
2,-0.7479
3,-0.7479
4,-0.7479
5,-0.7479
6,-0.7479
7,-0.7479
8,-0.7479
9,-0.7479
10,-0.7479
11,-0.7479
12,-0.7479
13,-0.7479
14,-0.7479
15,-0.7479
16,-0.7479
17,-0.7479
18,-0.7479
19,-0.7479
20,-0.7479
21,-0.7479
22,-0.7479
23,-0.7479
24,-0.7479
25,-0.7479
26,-0.7479
27,-0.7479
28,-0.7479
29,-0.7479
30,-0.7479
31,-0.7479
32,-0.7479
33,-0.7479
34,-0.7479
35,-0.7479
36,-0.7479
37,-0.7479
38,-0.7479
39,-0.7479
40,-0.7479
41,-0.7479
42,-0.7479
43,-0.7479
44,-0.7479
45,-0.7479
46,-0.7479
47,-0.7479
48,-0.7479
49,-0.7479
50,-0.7479
51,-0.7479
52,-0.755
53,-0.7652
54,-0.7769
55,-0.7894
56,-0.8019
57,-0.8144
58,-0.8269
59,-0.8394
60,-0.8519
61,-0.8644
62,-0.8769
63,-0.8896
64,-0.9069
65,-0.9319
66,-0.9562
67,-0.9793
68,-0.996
69,-0.996
70,-0.9953
71,-0.9918
72,-0.9847
73,-0.9597
74,-0.9341
75,-0.9041
76,-0.8727
77,-0.8228
78,-0.7728
79,-0.7195
80,-0.6663
81,-0.6042
82,-0.5417
83,-0.483
84,-0.4247
85,-0.3735
86,-0.3236
87,-0.2697
88,-0.2148
89,-0.1543
90,-0.09184
91,-0.03736
92,0.0137
93,0.05596
94,0.09343
95,0.1348
96,0.1787
97,0.2259
98,0.2758
99,0.3187
100,0.3541
101,0.3849
102,0.4099
103,0.438
104,0.471
105,0.5055
106,0.543
107,0.5805
108,0.6179
109,0.6554
110,0.6929
111,0.7303
112,0.7678
113,0.8053
114,0.8427
115,0.8794
116,0.9065
117,0.9335
118,0.9584
119,0.9834
120,0.9975
121,1.011
122,1.024
123,1.036
124,1.07
125,1.106
126,1.143
127,1.18
128,1.208
129,1.233
130,1.258
131,1.283
132,1.308
133,1.333
134,1.358
135,1.383
136,1.408
137,1.433
138,1.457
139,1.479
140,1.497
141,1.509
142,1.522
143,1.534
144,1.547
145,1.559
146,1.572
147,1.584
148,1.597
149,1.609
150,1.622
151,1.634
152,1.647
153,1.659
154,1.672
155,1.684
156,1.697
157,1.709
158,1.722
159,1.728
160,1.734
161,1.734
162,1.734
163,1.734
164,1.734
165,1.734
166,1.734
167,1.728
168,1.719
169,1.708
170,1.696
171,1.689
172,1.686
173,1.684
174,1.684
175,1.684
176,1.684
177,1.684
178,1.684
179,1.679
180,1.669
181,1.658
182,1.645
183,1.621
184,1.574
185,1.527
186,1.477
187,1.418
188,1.331
189,1.244
190,1.156
191,1.065
192,0.9521
193,0.8401
194,0.7328
195,0.6269
196,0.5645
197,0.5021
198,0.4416
199,0.3812
200,0.3305
201,0.2806
202,0.2107
203,0.138
204,0.001743
205,-0.1481
206,-0.2868
207,-0.4221
208,-0.5319
209,-0.6318
210,-0.7317
211,-0.8316
212,-0.9315
213,-1.031
214,-1.134
215,-1.239
216,-1.348
217,-1.461
218,-1.559
219,-1.642
220,-1.711
221,-1.761
222,-1.799
223,-1.815
224,-1.822
225,-1.81
226,-1.793
227,-1.766
228,-1.736
229,-1.699
230,-1.658
231,-1.595
232,-1.531
233,-1.456
234,-1.382
235,-1.326
236,-1.269
237,-1.219
238,-1.169
239,-1.128
240,-1.088
241,-1.051
242,-1.013
243,-0.9756
244,-0.9382
245,-0.9007
246,-0.8632
247,-0.8342
248,-0.8082
249,-0.783
250,-0.758
251,-0.7253
252,-0.688
253,-0.6496
254,-0.6102
255,-0.5525
256,-0.4775
257,-0.4053
258,-0.336
259,-0.285
260,-0.26
261,-0.2359
262,-0.2131
263,-0.1935
264,-0.181
265,-0.1693
266,-0.1598
267,-0.1522
268,-0.1522
269,-0.1528
270,-0.1566
271,-0.1612
272,-0.1737
273,-0.186
274,-0.1939
275,-0.2018
276,-0.2019
277,-0.2019
278,-0.1968
279,-0.1914
280,-0.1797
281,-0.1672
282,-0.1547
283,-0.1423
284,-0.1298
285,-0.1173
286,-0.1048
287,-0.09231
288,-0.07982
289,-0.06734
290,-0.05485
291,-0.04236
292,-0.02987
293,-0.01738
294,-0.0004325
295,0.02059
296,0.04347
297,0.06845
298,0.09343
299,0.1184
300,0.1434
301,0.1684
302,0.1902
303,0.205
304,0.2193
305,0.2318
306,0.2419
307,0.2435
308,0.2449
309,0.2449
310,0.2436
311,0.2319
312,0.2202
313,0.2077
314,0.1952
