x,y
0,-0.01459
1,-0.01459
2,-0.01459
3,-0.01621
4,-0.02645
5,-0.03897
6,-0.05004
7,-0.05624
8,-0.05688
9,-0.05688
10,-0.05688
11,-0.05688
12,-0.05688
13,-0.05688
14,-0.05688
15,-0.05688
16,-0.06518
17,-0.08754
18,-0.114
19,-0.1321
20,-0.1415
21,-0.1415
22,-0.1415
23,-0.1415
24,-0.1415
25,-0.1415
26,-0.1415
27,-0.1415
28,-0.1415
29,-0.1415
30,-0.1415
31,-0.1415
32,-0.1415
33,-0.1415
34,-0.1415
35,-0.1575
36,-0.1859
37,-0.2258
38,-0.2629
39,-0.2934
40,-0.3201
41,-0.3467
42,-0.3734
43,-0.4001
44,-0.4268
45,-0.4629
46,-0.5014
47,-0.5414
48,-0.5814
49,-0.6214
50,-0.6614
51,-0.7014
52,-0.7414
53,-0.7808
54,-0.8193
55,-0.8326
56,-0.8459
57,-0.8592
58,-0.8726
59,-0.8859
60,-0.8993
61,-0.9126
62,-0.9259
63,-0.9347
64,-0.9375
65,-0.9242
66,-0.9119
67,-0.9028
68,-0.9028
69,-0.9028
70,-0.8938
71,-0.87
72,-0.8435
73,-0.8121
74,-0.7762
75,-0.7361
76,-0.6922
77,-0.6444
78,-0.5911
79,-0.5355
80,-0.475
81,-0.4083
82,-0.3416
83,-0.2825
84,-0.2288
85,-0.1754
86,-0.1294
87,-0.08692
88,-0.04692
89,-0.0009107
90,0.04898
91,0.1016
92,0.1444
93,0.1682
94,0.1815
95,0.1949
96,0.2082
97,0.2215
98,0.2349
99,0.2892
100,0.351
101,0.4176
102,0.4843
103,0.551
104,0.6177
105,0.6843
106,0.751
107,0.8165
108,0.88
109,0.92
110,0.96
111,1
112,1.04
113,1.08
114,1.114
115,1.137
116,1.152
117,1.168
118,1.187
119,1.214
120,1.239
121,1.26
122,1.274
123,1.287
124,1.296
125,1.296
126,1.296
127,1.286
128,1.266
129,1.24
130,1.213
131,1.186
132,1.16
133,1.136
134,1.117
135,1.103
136,1.09
137,1.077
138,1.063
139,1.05
140,1.045
141,1.043
142,1.043
143,1.043
144,1.043
145,1.043
146,1.047
147,1.057
148,1.071
149,1.083
150,1.085
151,1.085
152,1.085
153,1.085
154,1.085
155,1.085
156,1.085
157,1.085
158,1.087
159,1.092
160,1.104
161,1.115
162,1.124
163,1.111
164,1.097
165,1.086
166,1.085
167,1.085
168,1.088
169,1.097
170,1.11
171,1.124
172,1.137
173,1.15
174,1.164
175,1.177
176,1.19
177,1.204
178,1.217
179,1.23
180,1.244
181,1.263
182,1.286
183,1.313
184,1.34
185,1.367
186,1.393
187,1.417
188,1.435
189,1.448
190,1.46
191,1.456
192,1.443
193,1.43
194,1.433
195,1.444
196,1.457
197,1.463
198,1.466
199,1.466
200,1.466
201,1.466
202,1.465
203,1.464
204,1.452
205,1.439
206,1.425
207,1.389
208,1.35
209,1.305
210,1.229
211,1.141
212,1.044
213,0.9392
214,0.821
215,0.7023
216,0.5853
217,0.4787
218,0.372
219,0.2678
220,0.1741
221,0.08064
222,-0.009235
223,-0.09274
224,-0.173
225,-0.2495
226,-0.3222
227,-0.3889
228,-0.4531
229,-0.5138
230,-0.5671
231,-0.6213
232,-0.6862
233,-0.7662
234,-0.8462
235,-0.9262
236,-1.006
237,-1.086
238,-1.161
239,-1.231
240,-1.298
241,-1.361
242,-1.419
243,-1.472
244,-1.525
245,-1.579
246,-1.632
247,-1.685
248,-1.72
249,-1.749
250,-1.776
251,-1.77
252,-1.753
253,-1.726
254,-1.699
255,-1.673
256,-1.647
257,-1.622
258,-1.607
259,-1.594
260,-1.581
261,-1.58
262,-1.579
263,-1.578
264,-1.569
265,-1.556
266,-1.543
267,-1.53
268,-1.516
269,-1.5
270,-1.479
271,-1.439
272,-1.399
273,-1.356
274,-1.302
275,-1.249
276,-1.203
277,-1.171
278,-1.144
279,-1.117
280,-1.091
281,-1.064
282,-1.04
283,-1.02
284,-1.007
285,-0.9944
286,-0.9873
287,-0.9873
288,-0.9873
289,-0.9808
290,-0.969
291,-0.9557
292,-0.9424
293,-0.929
294,-0.9157
295,-0.9023
296,-0.889
297,-0.8757
298,-0.8623
299,-0.849
300,-0.8357
301,-0.8224
302,-0.809
303,-0.7957
304,-0.7823
305,-0.7778
306,-0.7759
307,-0.7733
308,-0.7485
309,-0.7042
310,-0.6525
311,-0.6054
312,-0.5755
313,-0.5488
314,-0.5221
