x,y
0,-0.3826
1,-0.3826
2,-0.3826
3,-0.3826
4,-0.3826
5,-0.3826
6,-0.3826
7,-0.3826
8,-0.3826
9,-0.3826
10,-0.3826
11,-0.3826
12,-0.3826
13,-0.3826
14,-0.3826
15,-0.3826
16,-0.3826
17,-0.3826
18,-0.3826
19,-0.3826
20,-0.3826
21,-0.3826
22,-0.3826
23,-0.3826
24,-0.3826
25,-0.3826
26,-0.3826
27,-0.3826
28,-0.3826
29,-0.3826
30,-0.3826
31,-0.3826
32,-0.3826
33,-0.3826
34,-0.3957
35,-0.4132
36,-0.435
37,-0.4573
38,-0.4796
39,-0.4948
40,-0.4836
41,-0.4666
42,-0.4391
43,-0.4028
44,-0.3583
45,-0.3138
46,-0.2693
47,-0.2248
48,-0.1802
49,-0.1357
50,-0.08925
51,-0.02963
52,0.03101
53,0.09421
54,0.1493
55,0.1938
56,0.2467
57,0.3056
58,0.3682
59,0.4322
60,0.4788
61,0.5221
62,0.5395
63,0.5535
64,0.5535
65,0.5535
66,0.5535
67,0.5535
68,0.5535
69,0.5543
70,0.5555
71,0.5738
72,0.5961
73,0.6298
74,0.6652
75,0.7093
76,0.7475
77,0.7698
78,0.7968
79,0.8302
80,0.87
81,0.9145
82,0.959
83,1.004
84,1.048
85,1.093
86,1.137
87,1.186
88,1.251
89,1.311
90,1.358
91,1.393
92,1.416
93,1.451
94,1.494
95,1.538
96,1.582
97,1.627
98,1.671
99,1.716
100,1.758
101,1.795
102,1.826
103,1.848
104,1.859
105,1.863
106,1.859
107,1.852
108,1.831
109,1.81
110,1.805
111,1.801
112,1.794
113,1.783
114,1.76
115,1.73
116,1.69
117,1.648
118,1.603
119,1.559
120,1.514
121,1.485
122,1.457
123,1.425
124,1.384
125,1.317
126,1.257
127,1.206
128,1.158
129,1.114
130,1.069
131,1.025
132,0.9801
133,0.9356
134,0.8975
135,0.8656
136,0.8656
137,0.8656
138,0.8656
139,0.8645
140,0.8621
141,0.8473
142,0.825
143,0.8028
144,0.7805
145,0.7568
146,0.7312
147,0.6867
148,0.6393
149,0.5824
150,0.5224
151,0.4572
152,0.4152
153,0.393
154,0.3627
155,0.3289
156,0.286
157,0.2415
158,0.197
159,0.1525
160,0.1079
161,0.06342
162,0.0189
163,-0.01577
164,-0.03883
165,-0.06747
166,-0.09967
167,-0.1413
168,-0.1858
169,-0.2114
170,-0.2345
171,-0.2476
172,-0.2578
173,-0.2578
174,-0.2652
175,-0.2851
176,-0.3063
177,-0.3285
178,-0.3508
179,-0.373
180,-0.3953
181,-0.4176
182,-0.4547
183,-0.4963
184,-0.5631
185,-0.6244
186,-0.6729
187,-0.7136
188,-0.7446
189,-0.757
190,-0.757
191,-0.757
192,-0.757
193,-0.757
194,-0.757
195,-0.757
196,-0.7606
197,-0.7773
198,-0.7979
199,-0.8253
200,-0.8616
201,-0.9061
202,-0.9719
203,-1.048
204,-1.135
205,-1.224
206,-1.313
207,-1.404
208,-1.508
209,-1.613
210,-1.721
211,-1.821
212,-1.91
213,-1.974
214,-2.02
215,-2.046
216,-2.066
217,-2.068
218,-2.067
219,-2.053
220,-2.038
221,-2.016
222,-1.994
223,-1.971
224,-1.956
225,-1.946
226,-1.943
227,-1.943
228,-1.943
229,-1.943
230,-1.943
231,-1.943
232,-1.942
233,-1.929
234,-1.885
235,-1.84
236,-1.796
237,-1.751
238,-1.707
239,-1.646
240,-1.58
241,-1.513
242,-1.446
243,-1.379
244,-1.309
245,-1.221
246,-1.133
247,-1.044
248,-0.9546
249,-0.8656
250,-0.7765
251,-0.6875
252,-0.6124
253,-0.5409
254,-0.4951
255,-0.4567
256,-0.4707
257,-0.4847
258,-0.499
259,-0.5074
260,-0.5074
261,-0.4757
262,-0.4197
263,-0.3611
264,-0.3015
265,-0.255
266,-0.2109
267,-0.1842
268,-0.1595
269,-0.1436
270,-0.133
271,-0.133
272,-0.1082
273,-0.05693
274,0.000657
275,0.06187
276,0.1099
277,0.1545
278,0.2143
279,0.2748
280,0.332
281,0.3806
282,0.4029
283,0.4251
284,0.4474
285,0.4675
286,0.4858
287,0.4911
288,0.4911
289,0.5038
290,0.5185
291,0.5376
292,0.5535
293,0.5535
294,0.5491
295,0.5352
296,0.5196
297,0.5021
298,0.5094
299,0.5317
300,0.5437
301,0.5529
302,0.5535
303,0.5535
304,0.5535
305,0.5535
306,0.5535
307,0.5532
308,0.5524
309,0.54
310,0.5178
311,0.4875
312,0.4537
313,0.4108
314,0.3663
