x,y
0,0.001597
1,0.001597
2,0.001597
3,0.001597
4,0.001597
5,0.001597
6,0.001597
7,0.001597
8,0.001597
9,0.001597
10,0.001597
11,0.001597
12,0.001597
13,0.001597
14,0.001597
15,0.001597
16,0.001597
17,0.001597
18,0.001597
19,0.001597
20,0.001597
21,0.001597
22,0.001597
23,0.001597
24,0.001597
25,0.001597
26,0.001597
27,5.656e-05
28,-0.01791
29,-0.05923
30,-0.09197
31,-0.1069
32,-0.1069
33,-0.1421
34,-0.1857
35,-0.1963
36,-0.1512
37,-0.1042
38,-0.05715
39,-0.049
40,-0.1042
41,-0.2452
42,-0.3862
43,-0.5272
44,-0.6528
45,-0.7559
46,-0.8499
47,-0.8654
48,-0.8619
49,-0.8423
50,-0.7948
51,-0.7132
52,-0.588
53,-0.459
54,-0.3481
55,-0.2541
56,-0.1921
57,-0.1408
58,-0.1381
59,-0.2272
60,-0.3212
61,-0.4152
62,-0.501
63,-0.5721
64,-0.6191
65,-0.642
66,-0.6495
67,-0.6369
68,-0.6004
69,-0.5534
70,-0.5064
71,-0.4631
72,-0.4325
73,-0.4325
74,-0.4168
75,-0.3799
76,-0.3429
77,-0.324
78,-0.324
79,-0.3529
80,-0.3945
81,-0.43
82,-0.4324
83,-0.4325
84,-0.4325
85,-0.4191
86,-0.3786
87,-0.2846
88,-0.1905
89,-0.09655
90,-0.0225
91,0.001597
92,0.001597
93,0.001597
94,0.001597
95,0.001597
96,0.001597
97,-0.01235
98,-0.04679
99,-0.07793
100,-0.07305
101,-0.02605
102,-0.005005
103,0.001597
104,0.001597
105,0.001597
106,-0.00404
107,-0.03573
108,-0.08273
109,-0.1297
110,-0.1767
111,-0.2237
112,-0.2707
113,-0.3177
114,-0.3647
115,-0.4117
116,-0.4303
117,-0.4303
118,-0.4207
119,-0.3737
120,-0.3267
121,-0.2797
122,-0.2387
123,-0.2163
124,-0.2154
125,-0.2154
126,-0.2154
127,-0.2205
128,-0.2637
129,-0.3009
130,-0.2908
131,-0.2478
132,-0.2157
133,-0.2154
134,-0.1983
135,-0.1643
136,-0.1222
137,-0.1087
138,-0.1069
139,-0.1319
140,-0.1745
141,-0.2154
142,-0.2154
143,-0.2154
144,-0.2154
145,-0.2112
146,-0.1874
147,-0.1429
148,-0.07555
149,0.0092
150,0.1032
151,0.1972
152,0.2912
153,0.3852
154,0.4763
155,0.5562
156,0.6057
157,0.6527
158,0.6997
159,0.7416
160,0.7229
161,0.6817
162,0.6781
163,0.7177
164,0.7647
165,0.8117
166,0.8402
167,0.8338
168,0.7917
169,0.791
170,0.8296
171,0.859
172,0.8697
173,0.8697
174,0.9517
175,1.042
176,1.137
177,1.23
178,1.325
179,1.419
180,1.512
181,1.607
182,1.7
183,1.73
184,1.738
185,1.756
186,1.799
187,1.846
188,1.893
189,1.932
190,1.955
191,1.955
192,1.955
193,1.955
194,1.925
195,1.855
196,1.761
197,1.742
198,1.738
199,1.738
200,1.738
201,1.738
202,1.738
203,1.76
204,1.815
205,1.909
206,1.944
207,1.955
208,1.955
209,1.955
210,1.955
211,1.955
212,1.948
213,1.927
214,1.88
215,1.791
216,1.666
217,1.55
218,1.475
219,1.428
220,1.415
221,1.412
222,1.412
223,1.412
224,1.424
225,1.461
226,1.49
227,1.486
228,1.439
229,1.392
230,1.345
231,1.274
232,1.146
233,1.008
234,0.9022
235,0.8082
236,0.7142
237,0.6202
238,0.5262
239,0.4322
240,0.3179
241,0.1613
242,-0.02674
243,-0.1841
244,-0.3268
245,-0.4449
246,-0.4919
247,-0.56
248,-0.6758
249,-0.8017
250,-0.897
251,-0.9439
252,-0.9909
253,-1.038
254,-1.085
255,-1.132
256,-1.181
257,-1.26
258,-1.354
259,-1.448
260,-1.542
261,-1.619
262,-1.678
263,-1.717
264,-1.734
265,-1.735
266,-1.735
267,-1.735
268,-1.743
269,-1.79
270,-1.828
271,-1.843
272,-1.849
273,-1.869
274,-1.916
275,-1.921
276,-1.893
277,-1.846
278,-1.799
279,-1.752
280,-1.705
281,-1.661
282,-1.626
283,-1.626
284,-1.611
285,-1.579
286,-1.532
287,-1.484
288,-1.438
289,-1.366
290,-1.278
291,-1.184
292,-1.09
293,-1.004
294,-0.9384
295,-0.8958
296,-0.8681
297,-0.8665
298,-0.8665
299,-0.8665
300,-0.8628
301,-0.8248
302,-0.7792
303,-0.7069
304,-0.6153
305,-0.531
306,-0.4829
307,-0.4622
308,-0.476
309,-0.5194
310,-0.5381
311,-0.541
312,-0.5198
313,-0.4795
314,-0.4325
