x,y
0,-0.434
1,-0.434
2,-0.434
3,-0.434
4,-0.434
5,-0.434
6,-0.434
7,-0.434
8,-0.434
9,-0.434
10,-0.434
11,-0.434
12,-0.434
13,-0.434
14,-0.434
15,-0.434
16,-0.434
17,-0.434
18,-0.434
19,-0.434
20,-0.434
21,-0.434
22,-0.434
23,-0.434
24,-0.434
25,-0.434
26,-0.434
27,-0.434
28,-0.434
29,-0.434
30,-0.434
31,-0.434
32,-0.434
33,-0.434
34,-0.434
35,-0.434
36,-0.434
37,-0.434
38,-0.434
39,-0.434
40,-0.434
41,-0.434
42,-0.434
43,-0.434
44,-0.434
45,-0.434
46,-0.4439
47,-0.4912
48,-0.5601
49,-0.6452
50,-0.6682
51,-0.6814
52,-0.6814
53,-0.6814
54,-0.682
55,-0.7009
56,-0.746
57,-0.8311
58,-0.8587
59,-0.8563
60,-0.7712
61,-0.7139
62,-0.6855
63,-0.6814
64,-0.6814
65,-0.6814
66,-0.6814
67,-0.6814
68,-0.6814
69,-0.6814
70,-0.6814
71,-0.6814
72,-0.6814
73,-0.6814
74,-0.6814
75,-0.6814
76,-0.6814
77,-0.6814
78,-0.6814
79,-0.6814
80,-0.6814
81,-0.6814
82,-0.6814
83,-0.6814
84,-0.7039
85,-0.7417
86,-0.8248
87,-0.8915
88,-0.9199
89,-0.9288
90,-0.9288
91,-0.9288
92,-0.9288
93,-0.9288
94,-0.9288
95,-0.9288
96,-0.9288
97,-0.9288
98,-0.9288
99,-0.9701
100,-1.026
101,-1.111
102,-1.197
103,-1.282
104,-1.367
105,-1.423
106,-1.423
107,-1.41
108,-1.387
109,-1.302
110,-1.233
111,-1.186
112,-1.176
113,-1.185
114,-1.242
115,-1.313
116,-1.398
117,-1.483
118,-1.566
119,-1.642
120,-1.671
121,-1.671
122,-1.643
123,-1.595
124,-1.51
125,-1.358
126,-1.173
127,-0.9177
128,-0.7204
129,-0.5975
130,-0.505
131,-0.434
132,-0.434
133,-0.424
134,-0.4051
135,-0.3269
136,-0.2418
137,-0.1568
138,-0.07168
139,0.0134
140,0.04235
141,0.06066
142,0.06066
143,0.1694
144,0.3198
145,0.4616
146,0.5018
147,0.4167
148,0.3317
149,0.2466
150,0.1615
151,0.1276
152,0.1371
153,0.2151
154,0.3001
155,0.3852
156,0.4703
157,0.5554
158,0.5554
159,0.5623
160,0.5812
161,0.6483
162,0.7299
163,0.7771
164,0.8027
165,0.8027
166,0.8027
167,0.8027
168,0.8027
169,0.8027
170,0.8027
171,0.8027
172,0.8027
173,0.8027
174,0.821
175,0.85
176,0.9351
177,1.038
178,1.17
179,1.331
180,1.494
181,1.598
182,1.693
183,1.778
184,1.863
185,1.948
186,2.033
187,2.118
188,2.203
189,2.253
190,2.287
191,2.287
192,2.287
193,2.287
194,2.287
195,2.258
196,2.182
197,2.107
198,2.039
199,2.039
200,2.026
201,1.998
202,1.921
203,1.846
204,1.808
205,1.792
206,1.792
207,1.792
208,1.792
209,1.792
210,1.792
211,1.792
212,1.792
213,1.792
214,1.792
215,1.792
216,1.792
217,1.792
218,1.82
219,1.877
220,1.958
221,2.01
222,1.943
223,1.866
224,1.781
225,1.696
226,1.611
227,1.526
228,1.441
229,1.354
230,1.221
231,1.074
232,0.9036
233,0.7844
234,0.683
235,0.5979
236,0.5554
237,0.5554
238,0.539
239,0.505
240,0.4199
241,0.3573
242,0.31
243,0.308
244,0.2897
245,0.233
246,0.1568
247,0.07563
248,0.06618
249,0.06066
250,0.06066
251,0.06066
252,0.06066
253,0.06066
254,0.06066
255,0.06066
256,0.06066
257,0.06066
258,0.06066
259,0.06066
260,0.06066
261,0.06066
262,0.003943
263,-0.1662
264,-0.3232
265,-0.4703
266,-0.5554
267,-0.6081
268,-0.6176
269,-0.5522
270,-0.476
271,-0.4476
272,-0.434
273,-0.434
274,-0.434
275,-0.4317
276,-0.4222
277,-0.3663
278,-0.2812
279,-0.2517
280,-0.2623
281,-0.3474
282,-0.399
283,-0.434
284,-0.434
285,-0.434
286,-0.434
287,-0.434
288,-0.434
289,-0.434
290,-0.4441
291,-0.463
292,-0.5412
293,-0.6164
294,-0.6637
295,-0.6814
296,-0.6814
297,-0.6814
298,-0.6814
299,-0.6814
300,-0.627
301,-0.5522
302,-0.486
303,-0.4876
304,-0.5727
305,-0.6117
306,-0.62
307,-0.5349
308,-0.501
309,-0.5105
310,-0.5885
311,-0.6377
312,-0.5904
313,-0.5191
314,-0.434
