x,y
0,-1.394
1,-1.394
2,-1.394
3,-1.394
4,-1.394
5,-1.394
6,-1.394
7,-1.394
8,-1.394
9,-1.394
10,-1.394
11,-1.394
12,-1.394
13,-1.394
14,-1.394
15,-1.394
16,-1.394
17,-1.394
18,-1.394
19,-1.394
20,-1.394
21,-1.394
22,-1.394
23,-1.394
24,-1.394
25,-1.394
26,-1.394
27,-1.394
28,-1.401
29,-1.426
30,-1.472
31,-1.482
32,-1.444
33,-1.409
34,-1.394
35,-1.394
36,-1.394
37,-1.394
38,-1.394
39,-1.394
40,-1.383
41,-1.353
42,-1.307
43,-1.285
44,-1.282
45,-1.282
46,-1.282
47,-1.282
48,-1.282
49,-1.282
50,-1.256
51,-1.214
52,-1.167
53,-1.119
54,-1.072
55,-1.024
56,-0.9768
57,-0.9524
58,-0.9454
59,-0.9454
60,-0.9454
61,-0.9454
62,-0.9454
63,-0.9454
64,-0.9454
65,-0.9454
66,-0.9454
67,-0.9454
68,-0.9454
69,-0.9169
70,-0.8725
71,-0.8375
72,-0.8332
73,-0.8332
74,-0.7937
75,-0.7471
76,-0.7223
77,-0.7211
78,-0.7257
79,-0.7729
80,-0.8184
81,-0.7986
82,-0.7536
83,-0.7386
84,-0.7852
85,-0.8249
86,-0.7854
87,-0.7417
88,-0.7211
89,-0.7211
90,-0.7211
91,-0.7211
92,-0.7211
93,-0.7211
94,-0.7211
95,-0.7211
96,-0.7211
97,-0.7211
98,-0.7211
99,-0.712
100,-0.6811
101,-0.6427
102,-0.6318
103,-0.6793
104,-0.7125
105,-0.7211
106,-0.7211
107,-0.7211
108,-0.7236
109,-0.7418
110,-0.7875
111,-0.8059
112,-0.7839
113,-0.7437
114,-0.7211
115,-0.7211
116,-0.7211
117,-0.7211
118,-0.7211
119,-0.7211
120,-0.7249
121,-0.7503
122,-0.7968
123,-0.824
124,-0.8332
125,-0.8332
126,-0.8332
127,-0.8332
128,-0.8332
129,-0.8332
130,-0.7981
131,-0.7239
132,-0.6398
133,-0.6098
134,-0.6089
135,-0.5827
136,-0.541
137,-0.5068
138,-0.4967
139,-0.4967
140,-0.4967
141,-0.4967
142,-0.4746
143,-0.4328
144,-0.3926
145,-0.3847
146,-0.3846
147,-0.3523
148,-0.3074
149,-0.2599
150,-0.2124
151,-0.1649
152,-0.1174
153,-0.06986
154,-0.02235
155,0.02516
156,0.06338
157,0.06409
158,0.06481
159,0.103
160,0.1492
161,0.1763
162,0.177
163,0.1809
164,0.2284
165,0.2719
166,0.2884
167,0.2884
168,0.2884
169,0.2884
170,0.2884
171,0.2884
172,0.2884
173,0.2884
174,0.2908
175,0.3024
176,0.3499
177,0.3974
178,0.4449
179,0.4866
180,0.5128
181,0.5128
182,0.5128
183,0.5128
184,0.5232
185,0.5531
186,0.5964
187,0.6249
188,0.6249
189,0.6249
190,0.6249
191,0.6341
192,0.6614
193,0.7078
194,0.7332
195,0.7371
196,0.7524
197,0.7867
198,0.8343
199,0.8818
200,0.9293
201,0.9768
202,1.024
203,1.072
204,1.119
205,1.165
206,1.183
207,1.186
208,1.206
209,1.245
210,1.292
211,1.34
212,1.387
213,1.435
214,1.482
215,1.53
216,1.577
217,1.622
218,1.633
219,1.634
220,1.634
221,1.634
222,1.634
223,1.634
224,1.634
225,1.634
226,1.634
227,1.655
228,1.699
229,1.738
230,1.699
231,1.652
232,1.604
233,1.557
234,1.509
235,1.462
236,1.414
237,1.324
238,1.23
239,1.16
240,1.112
241,1.065
242,1.017
243,0.9738
244,0.9614
245,0.9614
246,0.9614
247,0.9614
248,0.9614
249,0.9614
250,0.9614
251,0.9614
252,0.9614
253,0.9614
254,0.9614
255,0.9614
256,0.9614
257,0.9614
258,0.9614
259,0.9595
260,0.9449
261,0.8996
262,0.8639
263,0.8492
264,0.8434
265,0.8217
266,0.7742
267,0.7623
268,0.795
269,0.8314
270,0.8492
271,0.8492
272,0.8492
273,0.8492
274,0.8492
275,0.8492
276,0.8492
277,0.8492
278,0.8492
279,0.8741
280,0.9164
281,0.9639
282,1.011
283,1.05
284,1.039
285,0.9932
286,0.9457
287,0.8982
288,0.8623
289,0.8492
290,0.8492
291,0.817
292,0.7728
293,0.7451
294,0.7371
295,0.7371
296,0.7371
297,0.7371
298,0.7663
299,0.8096
300,0.8423
301,0.8492
302,0.8492
303,0.8492
304,0.8492
305,0.8738
306,0.9178
307,0.9653
308,1.013
309,1.06
310,1.108
311,1.155
312,1.203
313,1.25
314,1.298
